"","depth","fit","SD"
"2935",88.1229999999867,0.824411147904995,9.06382182790377e-05
"2936",88.1279999999867,0.824283739826925,9.58291192096894e-05
"2937",88.1329999999867,0.824155899787975,0.000101451981021627
"2938",88.1379999999866,0.824027653126372,0.000107481465485559
"2939",88.1429999999866,0.823899025180346,0.000113892234372637
"2940",88.1479999999866,0.823770041288127,0.000120658949453345
"2941",88.1529999999866,0.823640726787943,0.000127756272498614
"2942",88.1579999999866,0.823511107018024,0.000135158865278928
"2943",88.1629999999866,0.823381207316599,0.000142841389565107
"2944",88.1679999999866,0.823251053021897,0.000150778507127636
"2945",88.1729999999866,0.823120669472149,0.000158944879737444
"2946",88.1779999999866,0.822990082005582,0.00016731516916535
"2947",88.1829999999866,0.822859315960427,0.000175864037181839
"2948",88.1879999999866,0.822728396674912,0.000184566145557952
"2949",88.1929999999866,0.822597349487267,0.000193396156064174
"2950",88.1979999999866,0.822466199735721,0.000202328730471102
"2951",88.2029999999866,0.822334972758504,0.000211338530549665
"2952",88.2079999999866,0.822203693893845,0.000220400218070349
"2953",88.2129999999866,0.822072388479972,0.000229488454804305
"2954",88.2179999999866,0.821941081855116,0.000238577902521908
"2955",88.2229999999866,0.821809799357505,0.000247643222994087
"2956",88.2279999999866,0.821678566325369,0.000256659077990995
"2957",88.2329999999866,0.821547408096937,0.000265600129284449
"2958",88.2379999999866,0.821416350010438,0.000274441038644047
"2959",88.2429999999866,0.821285417404103,0.00028315646784105
"2960",88.2479999999865,0.821154635616159,0.000291721078645946
"2961",88.2529999999865,0.821024029984836,0.000300109532829995
"2962",88.2579999999865,0.820893067601552,0.000308854738975461
"2963",88.2629999999865,0.820761221442609,0.000318483720779805
"2964",88.2679999999865,0.820628525673564,0.000328962312685865
"2965",88.2729999999865,0.820495014459975,0.000340256349136037
"2966",88.2779999999865,0.820360721967399,0.000352331664573158
"2967",88.2829999999865,0.820225682361394,0.000365154093439735
"2968",88.2879999999865,0.820089929807516,0.000378689470178495
"2969",88.2929999999865,0.819953498471324,0.000392903629232055
"2970",88.2979999999865,0.819816422518375,0.000407762405042589
"2971",88.3029999999865,0.819678736114225,0.000423231632053267
"2972",88.3079999999865,0.819540473424433,0.000439277144706485
"2973",88.3129999999865,0.819401668614556,0.000455864777444859
"2974",88.3179999999865,0.819262355850152,0.000472960364710895
"2975",88.3229999999865,0.819122569296776,0.000490529740947543
"2976",88.3279999999865,0.818982343119988,0.00050853874059742
"2977",88.3329999999865,0.818841711485344,0.000526953198102587
"2978",88.3379999999865,0.818700708558401,0.000545738947905994
"2979",88.3429999999865,0.818559368504718,0.000564861824450591
"2980",88.3479999999865,0.818417725489851,0.00058428766217844
"2981",88.3529999999865,0.818275813679359,0.000603982295532601
"2982",88.3579999999864,0.818133667238797,0.000623911558955359
"2983",88.3629999999864,0.817991320333724,0.000644041286889441
"2984",88.3679999999864,0.817848807129697,0.000664337313777796
"2985",88.3729999999864,0.817706161792274,0.000684765474062599
"2986",88.3779999999864,0.817563418487011,0.000705291602186353
"2987",88.3829999999864,0.817420611379466,0.000725881532592232
"2988",88.3879999999864,0.817277774635197,0.00074650109972263
"2989",88.3929999999864,0.817134942419761,0.00076711613801983
"2990",88.3979999999864,0.816992148898716,0.000909909659065566
"2991",88.4029999999864,0.816849428237617,0.00105263032016367
"2992",88.4079999999864,0.816706814602024,0.00119524395575665
"2993",88.4129999999864,0.816564342157494,0.00133771640028724
"2994",88.4179999999864,0.816421500707941,0.00148055784984014
"2995",88.4229999999864,0.816277774264632,0.00162428429314954
"2996",88.4279999999864,0.816133188304148,0.00176887025363259
"2997",88.4329999999864,0.815987768303075,0.00191429025470613
"2998",88.4379999999864,0.815841539737994,0.00206051881978664
"2999",88.4429999999864,0.815694528085489,0.00193849893888498
"3000",88.4479999999864,0.815546758822143,0.00181723666882405
"3001",88.4529999999864,0.815398257424539,0.00169670653302134
"3002",88.4579999999864,0.81524904936926,0.00157688305489356
"3003",88.4629999999864,0.815099160132889,0.00145774075785765
"3004",88.4679999999863,0.814948615192009,0.00133925416533098
"3005",88.4729999999863,0.814797440023203,0.0012213978007295
"3006",88.4779999999863,0.814645660103055,0.00110414618747101
"3007",88.4829999999863,0.814493300908147,0.000987473848971798
"3008",88.4879999999863,0.814340387915063,0.000871355308648902
"3009",88.4929999999863,0.814186946600385,0.00075576508991948
"3010",88.4979999999863,0.814033002440698,0.000640677716200355
"3011",88.5029999999863,0.813878580912582,0.000526067710908573
"3012",88.5079999999863,0.813723707492623,0.000411909597460625
"3013",88.5129999999863,0.813568407657404,0.000298177899273444
"3014",88.5179999999863,0.813412706883506,0.000184847139764743
"3015",88.5229999999863,0.813256630647513,7.18918423503467e-05
"3016",88.5279999999863,0.813100204426009,4.0713469552367e-05
"3017",88.5329999999863,0.812943453695576,0.000152994272526241
"3018",88.5379999999863,0.812786403932797,0.000264976043154341
"3019",88.5429999999863,0.812629080614256,0.000376684258020621
"3020",88.5479999999863,0.812471509216536,0.000219112860300075
"3021",88.5529999999863,0.812313715216219,6.13188599835057e-05
"3022",88.5579999999863,0.812155724089889,9.66722663463537e-05
"3023",88.5629999999863,0.811997561314129,0.000254835042106105
"3024",88.5679999999863,0.811839252365523,0.000413143990712905
"3025",88.5729999999863,0.811680629231419,0.000571767124816436
"3026",88.5779999999862,0.811521504404812,0.000730891951423396
"3027",88.5829999999862,0.81136187412075,0.000890522235485913
"3028",88.5879999999862,0.811201734614279,0.00105066174195623
"3029",88.5929999999862,0.811041082120449,0.0012113142357868
"3030",88.5979999999862,0.810879912874306,0.00137248348192942
"3031",88.6029999999862,0.810718223110899,0.00153417324533689
"3032",88.6079999999862,0.810556009065275,0.00169638729096078
"3033",88.6129999999862,0.810393266972482,0.00185912938375399
"3034",88.6179999999862,0.810229993067567,0.00202240328866832
"3035",88.6229999999862,0.810066183585579,0.00218621277065612
"3036",88.6279999999862,0.809901834761566,0.00235056159466951
"3037",88.6329999999862,0.809736942830575,0.00251545352566107
"3038",88.6379999999862,0.809571504027653,0.00268089232858271
"3039",88.6429999999862,0.809405514587849,0.00284688176838699
"3040",88.6479999999862,0.80923897074621,0.0030134256100256
"3041",88.6529999999862,0.809071868737784,0.00318052761845133
"3042",88.6579999999862,0.80890420479762,0.00334819155861599
"3043",88.6629999999862,0.808735975160763,0.00351642119547213
"3044",88.6679999999862,0.808567176062264,0.00368522029397189
"3045",88.6729999999862,0.808397803737168,0.0038545926190674
"3046",88.6779999999862,0.808227854420525,0.004024541935711
"3047",88.6829999999862,0.808057324347381,0.00419507200885505
"3048",88.6879999999861,0.807886209752784,0.0012444505306578
"3049",88.6929999999861,0.807714506871783,0.00107274764965659
"3050",88.6979999999861,0.807542211939425,0.000900452717298217
"3051",88.7029999999861,0.807369321190757,0.000727561968630885
"3052",88.7079999999861,0.807195830860828,0.000554071638701914
"3053",88.7129999999861,0.807021737184686,0.000379977962559286
"3054",88.7179999999861,0.806847036397377,0.000205277175250651
"3055",88.7229999999861,0.80667172473395,2.99655118238817e-05
"3056",88.7279999999861,0.806495798429453,0.000145960792673261
"3057",88.7329999999861,0.806319541575553,0.000322217646573475
"3058",88.7379999999861,0.806143221147303,0.000498538074823474
"3059",88.7429999999861,0.805966807704831,0.000674951517295574
"3060",88.7479999999861,0.805790271808264,0.000851487413862761
"3061",88.7529999999861,0.805613584017729,0.00102817520439746
"3062",88.7579999999861,0.805436714893353,0.00120504432877333
"3063",88.7629999999861,0.805259634995264,0.00138212422686224
"3064",88.7679999999861,0.805082314883589,0.00155944433853727
"3065",88.7729999999861,0.804904725118455,0.00173703410367154
"3066",88.7779999999861,0.804726836259989,0.00191492296213747
"3067",88.7829999999861,0.804548618868318,0.00209314035380792
"3068",88.7879999999861,0.804370043503571,0.00227171571855567
"3069",88.7929999999861,0.804191080725873,0.00245067849625358
"3070",88.797999999986,0.804011701095352,0.00263005812677419
"3071",88.802999999986,0.803831875172136,0.00280988404999039
"3072",88.807999999986,0.803651573516351,0.00299018570577503
"3073",88.812999999986,0.803470766688125,0.00317099253400099
"3074",88.817999999986,0.803289425247586,0.00335233397454082
"3075",88.822999999986,0.803107519754859,0.00353423946726761
"3076",88.827999999986,0.802925020770073,0.00185514318045055
"3077",88.832999999986,0.802741898853354,0.00167202126373189
"3078",88.837999999986,0.802558124564831,0.00148824697520844
"3079",88.842999999986,0.802373668464629,0.00130379087500709
"3080",88.847999999986,0.802188501112877,0.00111862352325487
"3081",88.852999999986,0.802002593069702,0.000932715480079338
"3082",88.857999999986,0.80181591489523,0.00074603730560785
"3083",88.862999999986,0.801628437149589,0.000558559559966976
"3084",88.867999999986,0.801440130392907,0.00037025280328451
"3085",88.872999999986,0.80125096518531,0.000181087595687579
"3086",88.877999999986,0.801060912086926,8.9655026966895e-06
"3087",88.882999999986,0.800869941657881,0.000199935931741169
"3088",88.887999999986,0.800678573663494,0.000391303926128184
"3089",88.892999999986,0.80048732696094,0.000582550628682177
"3090",88.897999999986,0.800296170748134,0.000773706841488253
"3091",88.902999999986,0.80010507422299,0.00096480336663185
"3092",88.9079999999859,0.799914006583424,0.00115587100619807
"3093",88.9129999999859,0.79972293702735,0.00134694056227225
"3094",88.9179999999859,0.799531834752683,0.0015380428369397
"3095",88.9229999999859,0.799340668957337,0.00172920863228565
"3096",88.9279999999859,0.799149408839227,0.00192046875039564
"3097",88.9329999999859,0.798958023596268,0.00211185399335467
"3098",88.9379999999859,0.798766482426374,0.00230339516324818
"3099",88.9429999999859,0.798574754527461,0.00249512306216138
"3100",88.9479999999859,0.798382809097443,0.00268706849217959
"3101",88.9529999999859,0.798190615334234,0.00287926225538782
"3102",88.9579999999859,0.79799814243575,0.00307173515387182
"3103",88.9629999999859,0.797805359599906,0.00226887584498703
"3104",88.9679999999859,0.797612236024615,0.00207575226969614
"3105",88.9729999999859,0.797418740907793,0.00188225715287382
"3106",88.9779999999859,0.797224843447353,0.00168835969243475
"3107",88.9829999999859,0.797030512841213,0.00149402908629392
"3108",88.9879999999859,0.796835718287284,0.00129923453236569
"3109",88.9929999999859,0.796640428983484,0.00110394522856494
"3110",88.9979999999859,0.796444614127725,0.000908130372806459
"3111",89.0029999999859,0.796248242917924,0.000711759163004921
"3112",89.0079999999859,0.796051284551994,0.000514800797074888
"3113",89.0129999999859,0.79585370822785,0.000317224472931255
"3114",89.0179999999858,0.795655483143407,0.000118999388488694
"3115",89.0229999999858,0.795456578496581,7.99052583381199e-05
"3116",89.0279999999858,0.795256963485284,0.000279520269634514
"3117",89.0329999999858,0.795056607307433,0.000479876447485594
"3118",89.0379999999858,0.794855479160942,0.000681004593976908
"3119",89.0429999999858,0.794653548243725,0.00088293551119345
"3120",89.0479999999858,0.794451303663615,0.00108518009130332
"3121",89.0529999999858,0.79424923914688,0.0012872446080392
"3122",89.0579999999858,0.794047330819085,0.0014891529358334
"3123",89.0629999999858,0.7938455548058,0.00169092894911849
"3124",89.0679999999858,0.793643887232592,0.00189259652232654
"3125",89.0729999999858,0.793442304225028,0.00209417952989066
"3126",89.0779999999858,0.793240781908676,0.00229570184624273
"3127",89.0829999999858,0.793039296409104,0.00249718734581506
"3128",89.0879999999858,0.792837823851878,0.00269865990304041
"3129",89.0929999999858,0.792636340362567,0.00290014339235134
"3130",89.0979999999858,0.792434822066739,0.00239351020336143
"3131",89.1029999999858,0.79223324508996,0.00219193322658262
"3132",89.1079999999858,0.792031585557798,0.00199027369442106
"3133",89.1129999999858,0.791829819595822,0.00178850773244466
"3134",89.1179999999858,0.791627923329598,0.00158661146622074
"3135",89.1229999999858,0.791425872884694,0.00138456102131701
"3136",89.1279999999857,0.791223644386678,0.00118233252330069
"3137",89.1329999999857,0.791021213961117,0.000979902097739682
"3138",89.1379999999857,0.790818557733579,0.000777245870201559
"3139",89.1429999999857,0.790615651829631,0.000574339966254112
"3140",89.1479999999857,0.790412472374841,0.000371160511464241
"3141",89.1529999999857,0.790208995494777,0.000167683631400073
"3142",89.1579999999857,0.790005197315006,3.61145483708247e-05
"3143",89.1629999999857,0.789801053961096,0.000240257902281327
"3144",89.1679999999857,0.789596541558614,0.000444770304763309
"3145",89.1729999999857,0.789391636233128,0.000649675630249424
"3146",89.1779999999857,0.789186314110205,0.000854997753172326
"3147",89.1829999999857,0.788980551315413,0.001060760547964
"3148",89.1879999999857,0.78877432397432,0.00126698788905721
"3149",89.1929999999857,0.788567608212493,0.00147370365088417
"3150",89.1979999999857,0.7883603801555,0.00168093170787742
"3151",89.2029999999857,0.788152993909722,0.00188831795365552
"3152",89.2079999999857,0.787945810399064,0.00209550146431325
"3153",89.2129999999857,0.787738815975379,0.0023024958879978
"3154",89.2179999999857,0.787531996990521,0.00250931487285577
"3155",89.2229999999857,0.787325339796343,0.002715972067034
"3156",89.2279999999857,0.787118830744698,0.00253473284794692
"3157",89.2329999999857,0.786912456187438,0.00232835829068712
"3158",89.2379999999856,0.786706202476417,0.00212210457966644
"3159",89.2429999999856,0.786500055963488,0.00191595806673772
"3160",89.2479999999856,0.786294003000505,0.00170990510375435
"3161",89.2529999999856,0.78608802993932,0.00150393204256938
"3162",89.2579999999856,0.785882123131787,0.00129802523503575
"3163",89.2629999999856,0.785676268929758,0.00109217103300674
"3164",89.2679999999856,0.785470453685086,0.000886355788335291
"3165",89.2729999999856,0.785264663749626,0.000680565852874793
"3166",89.2779999999856,0.785058885475229,0.000474787578478297
"3167",89.2829999999856,0.784853105213749,0.000269007316998637
"3168",89.2879999999856,0.78464730931704,6.32114202893108e-05
"3169",89.2929999999856,0.784441484136954,0.000142613759796739
"3170",89.2979999999856,0.784235616025344,0.00034848187140657
"3171",89.3029999999856,0.784029691334064,0.000554406562686682
"3172",89.3079999999856,0.783823696414967,0.000760401481784245
"3173",89.3129999999856,0.783617617619905,0.000966480276845871
"3174",89.3179999999856,0.783411441300732,0.00117265659601895
"3175",89.3229999999856,0.783205153809301,0.00137894408744976
"3176",89.3279999999856,0.782998741497465,0.00158535639928559
"3177",89.3329999999856,0.782792190717078,0.00179190717967315
"3178",89.3379999999856,0.782585487819991,0.00199861007675928
"3179",89.3429999999856,0.78237861915806,0.00220547873869115
"3180",89.3479999999855,0.782171571083136,0.00241252681361515
"3181",89.3529999999855,0.781964329947072,0.00261976794967866
"3182",89.3579999999855,0.781756882101722,0.00259230244122244
"3183",89.3629999999855,0.781549579209158,0.00238499954865812
"3184",89.3679999999855,0.78134276588274,0.00217818622223975
"3185",89.3729999999855,0.781136417901254,0.00197183824075431
"3186",89.3779999999855,0.780930511043489,0.00176593138298864
"3187",89.3829999999855,0.78072502108823,0.00156044142772993
"3188",89.3879999999855,0.780519923814264,0.00135534415376448
"3189",89.3929999999855,0.78031519500038,0.0011506153398797
"3190",89.3979999999855,0.780110810425362,0.000946230764862444
"3191",89.4029999999855,0.779906745867999,0.00074216620749934
"3192",89.4079999999855,0.779702977107078,0.000538397446577576
"3193",89.4129999999855,0.779499479921384,0.000334900260883675
"3194",89.4179999999855,0.779296230089705,0.000131650429205044
"3195",89.4229999999855,0.779093203390828,7.13762696717968e-05
"3196",89.4279999999855,0.77889037560354,0.00027420405695977
"3197",89.4329999999855,0.778687722506628,0.000476857153871912
"3198",89.4379999999855,0.778485219878879,0.000679359781621369
"3199",89.4429999999855,0.778282843499079,0.000881736161421287
"3200",89.4479999999855,0.778080569146015,0.00108401051448481
"3201",89.4529999999855,0.777878372598475,0.00128620706202498
"3202",89.4579999999854,0.777676229635245,0.00148835002525483
"3203",89.4629999999854,0.777474116035113,0.00169046362538749
"3204",89.4679999999854,0.777272007576864,0.00189257208363602
"3205",89.4729999999854,0.777069880039286,0.00209469962121356
"3206",89.4779999999854,0.776867709201167,0.00229687045933347
"3207",89.4829999999854,0.776665470841291,0.00288297407009641
"3208",89.4879999999854,0.776463140738448,0.00268064396725332
"3209",89.4929999999854,0.776260694671424,0.00247819790022852
"3210",89.4979999999854,0.776058108419004,0.00227561164780932
"3211",89.5029999999854,0.775855357759977,0.00207286098878245
"3212",89.5079999999854,0.77565241847313,0.00186992170193501
"3213",89.5129999999854,0.775449266337249,0.00166676956605383
"3214",89.5179999999854,0.775246446735819,0.00146394996462396
"3215",89.5229999999854,0.77504449757959,0.00126200080839545
"3216",89.5279999999854,0.774843383438248,0.00106088666705273
"3217",89.5329999999854,0.774643068881475,0.000860572110279789
"3218",89.5379999999854,0.774443518478956,0.000661021707761167
"3219",89.5429999999854,0.774244696800376,0.000462200029180626
"3220",89.5479999999854,0.774046568415418,0.000264071644222708
"3221",89.5529999999854,0.773849097893766,6.66011225713969e-05
"3222",89.5579999999854,0.773652249805106,0.000130246966088765
"3223",89.5629999999854,0.773455988719121,0.000326508052073904
"3224",89.5679999999853,0.773260279205496,0.000522217565699479
"3225",89.5729999999853,0.773065085833914,0.000717410937281504
"3226",89.5779999999853,0.772870373174059,0.000912123597135772
"3227",89.5829999999853,0.772676105795617,0.00110639097557796
"3228",89.5879999999853,0.772482248268271,0.00130024850292376
"3229",89.5929999999853,0.772288765161706,0.00149373160948918
"3230",89.5979999999853,0.772095621045605,0.00168687572558979
"3231",89.6029999999853,0.771902780489653,0.00187971628154171
"3232",89.6079999999853,0.771710208063535,0.0020722887076603
"3233",89.6129999999853,0.771517868336933,0.00308027769292729
"3234",89.6179999999853,0.771325725879534,0.00288813523552756
"3235",89.6229999999853,0.77113374526102,0.00269615461701356
"3236",89.6279999999853,0.770941891051076,0.00250430040706973
"3237",89.6329999999853,0.770750127819386,0.00231253717538005
"3238",89.6379999999853,0.770558420135635,0.00212082949162862
"3239",89.6429999999853,0.770366732569506,0.00192914192549998
"3240",89.6479999999853,0.770175029690685,0.00173743904667834
"3241",89.6529999999853,0.769983276068854,0.00154568542484779
"3242",89.6579999999853,0.769791436273699,0.00135384562969232
"3243",89.6629999999853,0.769599474874903,0.00116188423089658
"3244",89.6679999999853,0.769407356442151,0.000969765798144451
"3245",89.6729999999853,0.769215045545127,0.000777454901120356
"3246",89.6779999999852,0.769023174503,0.00058558385899421
"3247",89.6829999999852,0.768832374959608,0.000394784315602248
"3248",89.6879999999852,0.768642610471634,0.000205019827628217
"3249",89.6929999999852,0.768453844595762,1.62539517559734e-05
"3250",89.6979999999852,0.768266040888675,0.000171549755330846
"3251",89.7029999999852,0.768079162907058,0.000358427736948608
"3252",89.7079999999852,0.767893174207593,0.000544416436413564
"3253",89.7129999999852,0.767708038346964,0.000729552297041858
"3254",89.7179999999852,0.767523718881856,0.000913871762149965
"3255",89.7229999999852,0.767340179368952,0.00109741127505414
"3256",89.7279999999852,0.767157383364935,0.00128020727907074
"3257",89.7329999999852,0.76697529442649,0.0014622962175157
"3258",89.7379999999852,0.7667938761103,0.00164371453370571
"3259",89.7429999999852,0.766613091973049,0.00348348749276994
"3260",89.7479999999852,0.766432905571421,0.00330330109114152
"3261",89.7529999999852,0.766253280462099,0.0031236759818194
"3262",89.7579999999852,0.766074180201767,0.0029445757214871
"3263",89.7629999999852,0.765895568347108,0.00276596386682859
"3264",89.7679999999852,0.765717408454807,0.00258780397452751
"3265",89.7729999999852,0.765539664081547,0.00241005960126772
"3266",89.7779999999852,0.765362298784012,0.00223269430373263
"3267",89.7829999999852,0.765185276118886,0.00205567163860632
"3268",89.7879999999851,0.765008559642852,0.00187895516257219
"3269",89.7929999999851,0.764832112912593,0.0017025084323139
"3270",89.7979999999851,0.764655899484795,0.0015262950045154
"3271",89.8029999999851,0.76447988291614,0.00135027843586066
"3272",89.8079999999851,0.764304026763312,0.00117442228303277
"3273",89.8129999999851,0.764128294582995,0.000998690102715805
"3274",89.8179999999851,0.763952649931873,0.000823045451593507
"3275",89.8229999999851,0.763777056366629,0.000647451886349515
"3276",89.8279999999851,0.763601477443947,0.000471872963667574
"3277",89.8329999999851,0.763426605685087,0.000297001204807801
"3278",89.8379999999851,0.763253132061621,0.000123527581341154
"3279",89.8429999999851,0.763081017805697,4.85866745829622e-05
"3280",89.8479999999851,0.762910224149465,0.000219380330814922
"3281",89.8529999999851,0.762740712325075,0.000388892155204656
"3282",89.8579999999851,0.762572443564676,0.000557160915603205
"3283",89.8629999999851,0.762405379100419,0.00072422537986061
"3284",89.8679999999851,0.762239480164452,0.000890124315827245
"3285",89.8729999999851,0.762074707988926,0.00105489649135349
"3286",89.8779999999851,0.76191102380599,0.00141707993825035
"3287",89.8829999999851,0.761748388847793,0.00389010559259384
"3288",89.8879999999851,0.761586764346485,0.00372848109128632
"3289",89.8929999999851,0.761426111534217,0.00356782827901758
"3290",89.897999999985,0.761266391643136,0.00340810838793726
"3291",89.902999999985,0.761107565905394,0.00324928265019486
"3292",89.907999999985,0.760949595553139,0.00309131229794035
"3293",89.912999999985,0.760792441818522,0.00293415856332313
"3294",89.917999999985,0.760636065933692,0.00277778267849271
"3295",89.922999999985,0.760480429130798,0.00262214587559884
"3296",89.927999999985,0.76032549264199,0.00246720938679101
"3297",89.932999999985,0.760171217699418,0.00231293444421909
"3298",89.937999999985,0.760017565535231,0.00215928228003237
"3299",89.942999999985,0.75986449738158,0.00200621412638069
"3300",89.947999999985,0.759711974470613,0.00185369121541379
"3301",89.952999999985,0.75955995803448,0.00170167477928096
"3302",89.957999999985,0.759408409305331,0.00155012605013205
"3303",89.962999999985,0.759257289515316,0.00139900626011646
"3304",89.967999999985,0.759106559896583,0.00124827664138416
"3305",89.972999999985,0.758956181681284,0.00109789842608443
"3306",89.977999999985,0.758806116101566,0.000947832846367014
"3307",89.982999999985,0.758656324389581,0.000798041134381533
"3308",89.987999999985,0.758506767777477,0.000648484522277615
"3309",89.992999999985,0.758358171981201,0.000499888726001929
"3310",89.997999999985,0.758211260651938,0.000352977396738452
"3311",90.002999999985,0.758065991924692,0.00020770866949249
"3312",90.0079999999849,0.757922323934469,6.40406792695725e-05
"3313",90.0129999999849,0.757780214816274,7.80684389247721e-05
"3314",90.0179999999849,0.757639622705113,0.000218660550085792
"3315",90.0229999999849,0.757500505735992,0.000357777519207181
"3316",90.0279999999849,0.757362822043915,0.000495461211284076
"3317",90.0329999999849,0.757226529763888,0.00063175349131106
"3318",90.0379999999849,0.757091587030917,0.000766696224282493
"3319",90.0429999999849,0.756957951980006,0.00433457827447203
"3320",90.0479999999849,0.756825582746161,0.00420220904062762
"3321",90.0529999999849,0.756694437464388,0.00407106375885458
"3322",90.0579999999849,0.756564474269692,0.00394110056415864
"3323",90.0629999999849,0.756435651297079,0.00381227759154523
"3324",90.0679999999849,0.756307926681553,0.00368455297601966
"3325",90.0729999999849,0.756181258558121,0.00355788485258723
"3326",90.0779999999849,0.756055605061787,0.00343223135625348
"3327",90.0829999999849,0.755930924327557,0.00330755062202348
"3328",90.0879999999849,0.755807174490437,0.00318380078490332
"3329",90.0929999999849,0.755684313685431,0.00306093997989787
"3330",90.0979999999849,0.755562300047546,0.00293892634201276
"3331",90.1029999999849,0.755441091711787,0.0028177180062533
"3332",90.1079999999849,0.755320646813158,0.0026972731076248
"3333",90.1129999999849,0.755200923486666,0.00257754978113267
"3334",90.1179999999848,0.755081879867316,0.00245850616178278
"3335",90.1229999999848,0.754963474090113,0.00234010038457966
"3336",90.1279999999848,0.754845664290063,0.0022222905845295
"3337",90.1329999999848,0.754728408602171,0.00210503489663738
"3338",90.1379999999848,0.754611665161442,0.00198829145590884
"3339",90.1429999999848,0.754495392102883,0.00187201839734907
"3340",90.1479999999848,0.754380019452903,0.00175664574736967
"3341",90.1529999999848,0.754265997197639,0.00164262349210564
"3342",90.1579999999848,0.754153313411683,0.00152993970614923
"3343",90.1629999999848,0.754041956169625,0.00141858246409188
"3344",90.1679999999848,0.753931913546059,0.00130853984052515
"3345",90.1729999999848,0.753823173615574,0.00119979991004093
"3346",90.1779999999848,0.753715724452764,0.0010923507472308
"3347",90.1829999999848,0.75360955413222,0.000986180426686301
"3348",90.1879999999848,0.753504650728533,0.000881277022999449
"3349",90.1929999999848,0.753401002316295,0.000777628610761583
"3350",90.1979999999848,0.753298596970098,0.000675223264564595
"3351",90.2029999999848,0.753197422764534,0.000574049059000159
"3352",90.2079999999848,0.753097467774193,0.000474094068659725
"3353",90.2129999999848,0.752998720073669,0.000375346368135299
"3354",90.2179999999848,0.752901167737552,0.00027779403201833
"3355",90.2229999999848,0.752804798840434,0.000181425134900604
"3356",90.2279999999847,0.752709601456907,8.62277513737908e-05
"3357",90.2329999999847,0.752615563661563,7.81004397065743e-06
"3358",90.2379999999847,0.752522673528993,0.000100700176540625
"3359",90.2429999999847,0.752430919133789,0.000192454571744882
"3360",90.2479999999847,0.752340288550542,0.000283085154991536
"3361",90.2529999999847,0.752250769853845,0.000372603851688691
"3362",90.2579999999847,0.752162351118289,0.0047377268008193
"3363",90.2629999999847,0.752075020418465,0.0046503961009956
"3364",90.2679999999847,0.751988765828965,0.0045641415114962
"3365",90.2729999999847,0.751903575424382,0.00447895110691277
"3366",90.2779999999847,0.751819437279306,0.00439481296183708
"3367",90.2829999999847,0.75173633946833,0.00431171515086071
"3368",90.2879999999847,0.751654270066045,0.00422964574857532
"3369",90.2929999999847,0.751573217147042,0.00414859282957269
"3370",90.2979999999847,0.751493168785914,0.0040685444684444
"3371",90.3029999999847,0.751414113057251,0.00398948873978222
"3372",90.3079999999847,0.751335789787555,0.00391116547008552
"3373",90.3129999999847,0.751257971696352,0.00383334737888241
"3374",90.3179999999847,0.751180696197778,0.00375607188030835
"3375",90.3229999999847,0.751104000705968,0.00367937638849869
"3376",90.3279999999847,0.751027922635058,0.00360329831758854
"3377",90.3329999999847,0.750952499399182,0.00352787508171259
"3378",90.3379999999846,0.750877768412476,0.00345314409500674
"3379",90.3429999999846,0.750803767089075,0.003379142771606
"3380",90.3479999999846,0.750730532843115,0.00330590852564538
"3381",90.3529999999846,0.75065810308873,0.00323347877126035
"3382",90.3579999999846,0.750586515240055,0.00316189092258568
"3383",90.3629999999846,0.750515806711226,0.00309118239375705
"3384",90.3679999999846,0.750446014916379,0.00302139059890938
"3385",90.3729999999846,0.750377177269647,0.00295255295217811
"3386",90.3779999999846,0.750309331185168,0.00288470686769837
"3387",90.3829999999846,0.750242514077075,0.0028178897596054
"3388",90.3879999999846,0.750176763359503,0.00275213904203409
"3389",90.3929999999846,0.750112116446589,0.00268749212912001
"3390",90.3979999999846,0.750048610752467,0.00262398643499817
"3391",90.4029999999846,0.749986283691273,0.00256165937380404
"3392",90.4079999999846,0.749925172677142,0.00250054835967239
"3393",90.4129999999846,0.749865315124208,0.00244069080673881
"3394",90.4179999999846,0.749806748446608,0.00238212412913852
"3395",90.4229999999846,0.749749510058476,0.00232488574100642
"3396",90.4279999999846,0.749693637373947,0.00226901305647764
"3397",90.4329999999846,0.749639167807157,0.00221454348968808
"3398",90.4379999999846,0.749586138772241,0.00216151445477208
"3399",90.4429999999846,0.749534587683335,0.00210996336586544
"3400",90.4479999999845,0.749484551954572,0.00205992763710316
"3401",90.4529999999845,0.74943606900009,0.0020114446826206
"3402",90.4579999999845,0.749389176234022,0.00196455191655276
"3403",90.4629999999845,0.74934269289071,0.00191806857324084
"3404",90.4679999999845,0.749295474061124,0.00187084974365459
"3405",90.4729999999845,0.749247610944342,0.00182298662687286
"3406",90.4779999999845,0.749199194739443,0.00177457042197404
"3407",90.4829999999845,0.749150316645506,0.00172569232803677
"3408",90.4879999999845,0.749101067861609,0.00167644354413954
"3409",90.4929999999845,0.74905153958683,0.00162691526936087
"3410",90.4979999999845,0.749001823020249,0.00157719870277939
"3411",90.5029999999845,0.748952009360943,0.00152738504347372
"3412",90.5079999999845,0.748902189807992,0.00147756549052225
"3413",90.5129999999845,0.748852455560473,0.00142783124300361
"3414",90.5179999999845,0.748802897817466,0.00137827349999642
"3415",90.5229999999845,0.748753607778048,0.00132898346057908
"3416",90.5279999999845,0.7487046766413,0.00128005232383033
