"","depth","fit","SD"
"2005",83.4729999999909,0.780121252262506,0.00095667260200627
"2006",83.4779999999909,0.780163454393827,0.000998874733327382
"2007",83.4829999999909,0.780206386641049,0.0010418069805489
"2008",83.4879999999909,0.780250003904506,0.00108542424400604
"2009",83.4929999999909,0.780294261084534,0.00112968142403436
"2010",83.4979999999909,0.78033911308147,0.00117453342096974
"2011",83.5029999999909,0.780384514795648,0.00121993513514818
"2012",83.5079999999909,0.780430421127405,0.00126584146690467
"2013",83.5129999999909,0.780476786977076,0.00131220731657555
"2014",83.5179999999908,0.780523567244996,0.00135898758449593
"2015",83.5229999999908,0.780570716831502,0.00140613717100202
"2016",83.5279999999908,0.780618190636929,0.00145361097642926
"2017",83.5329999999908,0.78066544132487,0.00150086166436958
"2018",83.5379999999908,0.780712006201819,0.00154742654131934
"2019",83.5429999999908,0.78075796713247,0.00159338747197035
"2020",83.5479999999908,0.780803405981514,0.00163882632101431
"2021",83.5529999999908,0.780848404613643,0.00168382495314345
"2022",83.5579999999908,0.780893044893549,0.00172846523304937
"2023",83.5629999999908,0.780937408685924,0.00177282902542397
"2024",83.5679999999908,0.780981577855459,0.00181699819495917
"2025",83.5729999999908,0.781025634266847,0.00186105460634667
"2026",83.5779999999908,0.781069659784779,0.0019050801242787
"2027",83.5829999999908,0.781113736273947,0.00194915661344663
"2028",83.5879999999908,0.781157945599043,0.00199336593854293
"2029",83.5929999999908,0.781202369624759,0.00203778996425885
"2030",83.5979999999908,0.781247090215787,0.00208251055528652
"2031",83.6029999999908,0.781292189236818,0.00212760957631786
"2032",83.6079999999908,0.781337748552545,0.00217316889204466
"2033",83.6129999999908,0.781383850027659,0.00221927036715885
"2034",83.6179999999908,0.781430575526852,0.00226599586635212
"2035",83.6229999999908,0.781478006914817,0.0023134272543166
"2036",83.6279999999907,0.781526226056244,0.00236164639574421
"2037",83.6329999999907,0.781575314815826,0.0024107351553263
"2038",83.6379999999907,0.781625355058255,0.00246077539775524
"2039",83.6429999999907,0.781676428648223,0.0025118489877225
"2040",83.6479999999907,0.78172861745042,0.00256403778992031
"2041",83.6529999999907,0.781782003329541,0.0026174236690405
"2042",83.6579999999907,0.781836668150275,0.00267208848977463
"2043",83.6629999999907,0.781892693777315,0.00272811411681495
"2044",83.6679999999907,0.781950162075353,0.00263393582139781
"2045",83.6729999999907,0.782009154909081,0.00257494298767003
"2046",83.6779999999907,0.78206975414319,0.00251434375356074
"2047",83.6829999999907,0.782132041642373,0.00245205625437794
"2048",83.6879999999907,0.782196099271321,0.00238799862542982
"2049",83.6929999999907,0.782261288005239,0.00232280989151201
"2050",83.6979999999907,0.782326910595183,0.00225718730156765
"2051",83.7029999999907,0.782392961569625,0.00219113632712586
"2052",83.7079999999907,0.782459435457035,0.0021246624397161
"2053",83.7129999999907,0.782526326785883,0.00205777111086747
"2054",83.7179999999907,0.782593630084641,0.00199046781210965
"2055",83.7229999999907,0.782661339881779,0.00192275801497144
"2056",83.7279999999907,0.782729450705768,0.00185464719098249
"2057",83.7329999999907,0.782797957085079,0.00178614081167194
"2058",83.7379999999906,0.782866853548182,0.00171724434856924
"2059",83.7429999999906,0.782936134623547,0.00164796327320382
"2060",83.7479999999906,0.783005794839646,0.0015783030571046
"2061",83.7529999999906,0.78307582872495,0.00150826917180114
"2062",83.7579999999906,0.783146230807928,0.00143786708882254
"2063",83.7629999999906,0.783216995617053,0.00136710227969805
"2064",83.7679999999906,0.783288117680793,0.00129598021595734
"2065",83.7729999999906,0.783359591527621,0.0012245063691293
"2066",83.7779999999906,0.783431411686007,0.00115268621074371
"2067",83.7829999999906,0.783503572684421,0.00108052521232949
"2068",83.7879999999906,0.783576069051335,0.00100802884541573
"2069",83.7929999999906,0.783648895315218,0.000935202581532346
"2070",83.7979999999906,0.783722046004543,0.000862051892208227
"2071",83.8029999999906,0.783795515647778,0.000788582248972713
"2072",83.8079999999906,0.783869298773396,0.000714799123355259
"2073",83.8129999999906,0.783943389909866,0.000640707986885203
"2074",83.8179999999906,0.784017783585659,0.000566314311091332
"2075",83.8229999999906,0.784092474329247,0.000491623567503652
"2076",83.8279999999906,0.7841674566691,0.000416641227650949
"2077",83.8329999999906,0.784242725133688,0.000341372763062786
"2078",83.8379999999906,0.784318274251482,0.000265823645268393
"2079",83.8429999999906,0.784394098550954,0.000189999345796998
"2080",83.8479999999905,0.784470436124468,0.000113661772282447
"2081",83.8529999999905,0.784547500902759,3.6596993991389e-05
"2082",83.8579999999905,0.784625251171848,4.11532750969057e-05
"2083",83.8629999999905,0.784703645217754,0.000119547321003499
"2084",83.8679999999905,0.7847826413265,0.000198543429749121
"2085",83.8729999999905,0.784862197784105,0.000278099887354499
"2086",83.8779999999905,0.784942272876591,0.000358174979840697
"2087",83.8829999999905,0.785022824889979,0.000438726993228555
"2088",83.8879999999905,0.78510381211029,0.000519714213538913
"2089",83.8929999999905,0.785185192823543,0.000601094926792722
"2090",83.8979999999905,0.785266925315762,0.000682827419010823
"2091",83.9029999999905,0.785348967872965,0.000764869976214166
"2092",83.9079999999905,0.785431278781174,0.000847180884423482
"2093",83.9129999999905,0.78551381632641,0.000929718429659721
"2094",83.9179999999905,0.785596538794695,0.00101244089794394
"2095",83.9229999999905,0.785679404472047,0.00109530657529655
"2096",83.9279999999905,0.785762371644489,0.00117827374773871
"2097",83.9329999999905,0.785845398598042,0.0012613007012916
"2098",83.9379999999905,0.785928443618726,0.0013443457219755
"2099",83.9429999999905,0.786011464992563,0.00142736709581182
"2100",83.9479999999905,0.786094421005572,0.00151032310882115
"2101",83.9529999999905,0.786177269943775,0.00159317204702425
"2102",83.9579999999904,0.786259970093193,0.00167587219644227
"2103",83.9629999999904,0.786342479739847,0.00175838184309607
"2104",83.9679999999904,0.786424757169757,0.00184065927300625
"2105",83.9729999999904,0.786506760668945,0.00192266277219399
"2106",83.9779999999904,0.786588448523431,0.00200435062668003
"2107",83.9829999999904,0.786669779019236,0.00208568112248531
"2108",83.9879999999904,0.786750710442381,0.00216661254563066
"2109",83.9929999999904,0.786831201078888,0.00224710318213694
"2110",83.9979999999904,0.786911209214776,0.00232711131802499
"2111",84.0029999999904,0.786990693136067,0.00240659523931575
"2112",84.0079999999904,0.787069975703072,0.00248587780632115
"2113",84.0129999999904,0.787149429147476,0.00256533125072511
"2114",84.0179999999904,0.787229085812358,0.00264498791560708
"2115",84.0229999999904,0.787308978040797,0.00272488014404626
"2116",84.0279999999904,0.787389138175873,0.00280504027912232
"2117",84.0329999999904,0.787469598560665,0.00288550066391413
"2118",84.0379999999904,0.787550391538252,0.00296629364150158
"2119",84.0429999999904,0.787631549451714,0.00304745155496355
"2120",84.0479999999904,0.78771310464413,0.00232820721924687
"2121",84.0529999999904,0.78779508945858,0.00224622240479755
"2122",84.0579999999904,0.787877536238141,0.00216377562523573
"2123",84.0629999999904,0.787960477325895,0.00208083453748176
"2124",84.0679999999903,0.788043945064921,0.00199736679845641
"2125",84.0729999999903,0.788127971798297,0.00191334006508048
"2126",84.0779999999903,0.788212589869103,0.00182872199427442
"2127",84.0829999999903,0.788297831620418,0.00174348024295901
"2128",84.0879999999903,0.788383729395322,0.00165758246805503
"2129",84.0929999999903,0.788470315536894,0.00157099632648305
"2130",84.0979999999903,0.788557622388214,0.00148368947516364
"2131",84.1029999999903,0.78864568229236,0.00139562957101758
"2132",84.1079999999903,0.788734527592412,0.00130678427096542
"2133",84.1129999999903,0.788824190631449,0.00121712123192796
"2134",84.1179999999903,0.788914703752551,0.00112660811082577
"2135",84.1229999999903,0.789006099298798,0.00103521256457972
"2136",84.1279999999903,0.789098409613267,0.000942902250110289
"2137",84.1329999999903,0.789191667039039,0.000849644824337803
"2138",84.1379999999903,0.789285903919194,0.000755407944183717
"2139",84.1429999999903,0.789381152596809,0.00066015926656815
"2140",84.1479999999903,0.789477445414965,0.000563866448411776
"2141",84.1529999999903,0.789574814716742,0.000466497146635381
"2142",84.1579999999903,0.789673292845217,0.000368019018159749
"2143",84.1629999999903,0.789772691676828,0.000268620186549717
"2144",84.1679999999903,0.789872791145142,0.000168520718235365
"2145",84.1729999999903,0.789973575678942,6.77361844350077e-05
"2146",84.1779999999902,0.79007502970701,3.3717843633263e-05
"2147",84.1829999999902,0.790177137658129,0.000135825794751354
"2148",84.1879999999902,0.790279883961078,0.000238572097700951
"2149",84.1929999999902,0.790383253044641,0.00034194118126385
"2150",84.1979999999902,0.790487229337599,0.000445917474221957
"2151",84.2029999999902,0.790591797268734,0.000550485405357071
"2152",84.2079999999902,0.790696941266828,0.000655629403450875
"2153",84.2129999999902,0.790802645760663,0.000761333897285277
"2154",84.2179999999902,0.790908895179019,0.000867583315642184
"2155",84.2229999999902,0.79101567395068,0.000974362087303171
"2156",84.2279999999902,0.791122966504428,0.00108165464105037
"2157",84.2329999999902,0.791230757269042,0.00118944540566523
"2158",84.2379999999902,0.791339030673307,0.00129771880993002
"2159",84.2429999999902,0.791447771146003,0.00140645928262617
"2160",84.2479999999902,0.791556963115913,0.0015156512525355
"2161",84.2529999999902,0.791666591011817,0.00162527914844002
"2162",84.2579999999902,0.791776639262499,0.00173532739912152
"2163",84.2629999999902,0.791887092296739,0.0018457804333617
"2164",84.2679999999902,0.79199793454332,0.00195662267994234
"2165",84.2729999999902,0.792109150431023,0.00206783856764536
"2166",84.2779999999902,0.79222072438863,0.00217941252525267
"2167",84.2829999999902,0.792332640844923,0.00229132898154594
"2168",84.2879999999901,0.792444884228684,0.00240357236530686
"2169",84.2929999999901,0.792557438968695,0.00251612710531757
"2170",84.2979999999901,0.792670289493737,0.00262897763035952
"2171",84.3029999999901,0.792783420232592,0.00274210836921485
"2172",84.3079999999901,0.792896815614042,0.00285550375066501
"2173",84.3129999999901,0.793010460066869,0.00296914820349226
"2174",84.3179999999901,0.793124338019855,0.00308302615647815
"2175",84.3229999999901,0.793238607694126,0.0022978760607929
"2176",84.3279999999901,0.793353436415294,0.00218304733962515
"2177",84.3329999999901,0.79346882226887,0.0020676614860482
"2178",84.3379999999901,0.793584763340369,0.00195172041455005
"2179",84.3429999999901,0.7937012577153,0.00183522603961883
"2180",84.3479999999901,0.793818303479175,0.00171818027574322
"2181",84.3529999999901,0.793935898717508,0.00160058503741034
"2182",84.3579999999901,0.79405404151581,0.00148244223910887
"2183",84.3629999999901,0.794172729959592,0.00136375379532683
"2184",84.3679999999901,0.794291962134366,0.00124452162055244
"2185",84.3729999999901,0.794411736125645,0.00112474762927373
"2186",84.3779999999901,0.79453205001894,0.0010044337359788
"2187",84.3829999999901,0.794652901899763,0.000883581855155802
"2188",84.3879999999901,0.794774289853626,0.000762193901292507
"2189",84.3929999999901,0.794896211966041,0.000640271788877489
"2190",84.39799999999,0.79501866632252,0.000517817432398537
"2191",84.40299999999,0.795141651008575,0.000394832746343887
"2192",84.40799999999,0.795265164109717,0.000271319645201773
"2193",84.41299999999,0.795389203711459,0.000147280043459985
"2194",84.41799999999,0.795513767899312,2.27158556068696e-05
"2195",84.42299999999,0.795638854758788,0.00010237100386945
"2196",84.42799999999,0.7957644623754,0.000227978620481184
"2197",84.43299999999,0.795890588834659,0.000354105079739875
"2198",84.43799999999,0.796017232222076,0.000480748467157399
"2199",84.44299999999,0.796144390623164,0.000607906868245744
"2200",84.44799999999,0.796272062123436,0.00073557836851712
"2201",84.45299999999,0.796400244808402,0.000863761053482959
"2202",84.45799999999,0.796528936763574,0.000992453008655358
"2203",84.46299999999,0.796658136074465,0.00112165231954631
"2204",84.46799999999,0.796787840826586,0.00125135707166757
"2205",84.47299999999,0.79691804910545,0.00138156535053102
"2206",84.47799999999,0.797048825076038,0.0015123413211191
"2207",84.48299999999,0.797180231443559,0.00164374768864051
"2208",84.48799999999,0.797312264103866,0.00177578034894699
"2209",84.49299999999,0.797444918952808,0.00190843519788941
"2210",84.49799999999,0.797578191886238,0.00204170813131965
"2211",84.50299999999,0.797712078800008,0.00217559504508891
"2212",84.5079999999899,0.797846575589968,0.00231009183504904
"2213",84.5129999999899,0.79798167815197,0.00244519439705093
"2214",84.5179999999899,0.798117382381865,0.00258089862694622
"2215",84.5229999999899,0.798253684175505,0.00271720042058643
"2216",84.5279999999899,0.798390579428742,0.00285409567382289
"2217",84.5329999999899,0.798528064037426,0.0029915802825069
"2218",84.5379999999899,0.798666133897409,0.00312965014249023
"2219",84.5429999999899,0.798804784904543,0.00226509268507935
"2220",84.5479999999899,0.798944012954679,0.00212586463494358
"2221",84.5529999999899,0.799083813943668,0.00198606364595411
"2222",84.5579999999899,0.799224183767362,0.00184569382226007
"2223",84.5629999999899,0.799365118321613,0.00170475926800961
"2224",84.5679999999899,0.799506613502271,0.00156326408735141
"2225",84.5729999999899,0.799648665205188,0.00142121238443405
"2226",84.5779999999899,0.799791269326216,0.00127860826340598
"2227",84.5829999999899,0.799934421761206,0.00113545582841612
"2228",84.5879999999899,0.800078118406009,0.000991759183612828
"2229",84.5929999999899,0.800222355156478,0.000847522433144454
"2230",84.5979999999899,0.800367127908462,0.000702749681159909
"2231",84.6029999999899,0.800512432557815,0.000557445031807324
"2232",84.6079999999899,0.800658265000386,0.000411612589235943
"2233",84.6129999999899,0.800804621132028,0.000265256457593788
"2234",84.6179999999898,0.800951496848593,0.000118380741029656
"2235",84.6229999999898,0.80109888804593,2.90104563080984e-05
"2236",84.6279999999898,0.801246790619893,0.000176913030270676
"2237",84.6329999999898,0.801395200466332,0.0003253228767095
"2238",84.6379999999898,0.801543956423935,0.00047407883431283
"2239",84.6429999999898,0.8016929106693,0.000623033079678037
"2240",84.6479999999898,0.801842079105142,0.000772201515520266
"2241",84.6529999999898,0.801991477634178,0.000921600044555326
"2242",84.6579999999898,0.802141122159121,0.0010712445694987
"2243",84.6629999999898,0.802291028582687,0.00122115099306519
"2244",84.6679999999898,0.802441212807593,0.00137133521797106
"2245",84.6729999999898,0.802591690736553,0.00152181314693112
"2246",84.6779999999898,0.802742478272283,0.00167260068266106
"2247",84.6829999999898,0.802893591317498,0.00182371372787615
"2248",84.6879999999898,0.803045045774914,0.00197516818529186
"2249",84.6929999999898,0.803196857547246,0.00212697995762379
"2250",84.6979999999898,0.803349042537209,0.00227916494758718
"2251",84.7029999999898,0.80350161664752,0.00243173905789762
"2252",84.7079999999898,0.803654595780893,0.00258471819127049
"2253",84.7129999999898,0.803807995840043,0.00273811825042103
"2254",84.7179999999898,0.803961832727687,0.00289195513806473
"2255",84.7229999999898,0.804116122346539,0.00304624475691717
"2256",84.7279999999897,0.804270880599316,0.00237087862281038
"2257",84.7329999999897,0.804426123388732,0.00221563583339435
"2258",84.7379999999897,0.804581866617503,0.00205989260462347
"2259",84.7429999999897,0.804738126188344,0.00190363303378194
"2260",84.7479999999897,0.804894918003972,0.00174684121815472
"2261",84.7529999999897,0.8050522579671,0.00158950125502644
"2262",84.7579999999897,0.805210161980445,0.00143159724168151
"2263",84.7629999999897,0.805368645946722,0.00127311327540436
"2264",84.7679999999897,0.805527725768646,0.00111403345347993
"2265",84.7729999999897,0.805687417348934,0.000954341873192321
"2266",84.7779999999897,0.8058477365903,0.000794022631826485
"2267",84.7829999999897,0.806008699395459,0.000633059826666837
"2268",84.7879999999897,0.806170321667128,0.000471437554998011
"2269",84.7929999999897,0.80633225722218,0.000309501999946282
"2270",84.7979999999897,0.806494157049084,0.000147602173042549
"2271",84.8029999999897,0.806656032807948,1.42735858214005e-05
"2272",84.8079999999897,0.80681789615888,0.000176136936753779
"2273",84.8129999999897,0.806979758761989,0.000337999539863132
"2274",84.8179999999897,0.807141632277384,0.000499873055257893
"2275",84.8229999999897,0.807303528365172,0.000661769143045943
"2276",84.8279999999897,0.807465458685462,0.000823699463335936
"2277",84.8329999999897,0.807627434898363,0.000985675676236308
"2278",84.8379999999896,0.807789468663981,0.00114770944185516
"2279",84.8429999999896,0.807951571642427,0.0013098124203007
"2280",84.8479999999896,0.808113755493808,0.00147199627168149
"2281",84.8529999999896,0.808276031878232,0.00163427265610594
"2282",84.8579999999896,0.808438412455808,0.00179665323368194
"2283",84.8629999999896,0.808600908886645,0.00195914966451838
"2284",84.8679999999896,0.80876353283085,0.00212177360872323
"2285",84.8729999999896,0.808926295948531,0.00228453672640494
"2286",84.8779999999896,0.809089209899798,0.00244745067767183
"2287",84.8829999999896,0.809252286344758,0.00261052712263199
"2288",84.8879999999896,0.809415536943521,0.0027737777213942
"2289",84.8929999999896,0.809578973356193,0.00267342300004303
"2290",84.8979999999896,0.809742607242883,0.0025097891133522
"2291",84.9029999999896,0.809906450263701,0.00234594609253491
"2292",84.9079999999896,0.810070514078753,0.00218188227748228
"2293",84.9129999999896,0.810234810348149,0.00201758600808621
"2294",84.9179999999896,0.810399350731997,0.00185304562423849
"2295",84.9229999999896,0.810564146890405,0.00168824946583057
"2296",84.9279999999896,0.810729210483481,0.00152318587275435
"2297",84.9329999999896,0.810894553171334,0.0013578431849014
"2298",84.9379999999896,0.811060186614072,0.00119220974216327
"2299",84.9429999999896,0.811226122471804,0.00102627388443177
"2300",84.9479999999895,0.811392372404637,0.000860023951598565
"2301",84.9529999999895,0.811558614427658,0.000693781928577164
"2302",84.9579999999895,0.811724527560696,0.000527868795539455
"2303",84.9629999999895,0.81189012497097,0.000362271385265567
"2304",84.9679999999895,0.812055419825701,0.000196976530534965
"2305",84.9729999999895,0.812220425292108,3.1971064127112e-05
"2306",84.9779999999895,0.812385154537413,0.000132758181177417
"2307",84.9829999999895,0.812549620728835,0.000297224372599714
"2308",84.9879999999895,0.812713837033595,0.00046144067735987
"2309",84.9929999999895,0.812877816618914,0.000625420262677978
"2310",84.9979999999895,0.81304157265201,0.000789176295774352
"2311",85.0029999999895,0.813205118300105,0.000952721943869195
"2312",85.0079999999895,0.813368466730418,0.00111607037418282
"2313",85.0129999999895,0.813531631110171,0.00127923475393565
"2314",85.0179999999895,0.813694624606583,0.0014422282503479
"2315",85.0229999999895,0.813857460386875,0.00160506403063987
"2316",85.0279999999895,0.814020151618267,0.00176775526203166
"2317",85.0329999999895,0.814182711467979,0.00193031511174357
"2318",85.0379999999895,0.814345153103232,0.00209275674699605
"2319",85.0429999999895,0.814507489691245,0.00225509333500928
"2320",85.0479999999895,0.814669734399239,0.00241733804300348
"2321",85.0529999999895,0.814831900394435,0.00257950403819895
"2322",85.0579999999894,0.814994000844052,0.00290805771372948
"2323",85.0629999999894,0.815156048915311,0.00274600964247051
"2324",85.0679999999894,0.815318057775431,0.00258400078234966
"2325",85.0729999999894,0.815480040591635,0.00242201796614638
"2326",85.0779999999894,0.815642010531141,0.00226004802664026
"2327",85.0829999999894,0.81580398076117,0.00209807779661153
"2328",85.0879999999894,0.815965964448942,0.00193609410883944
"2329",85.0929999999894,0.816127974761677,0.00177408379610389
"2330",85.0979999999894,0.816290024866597,0.00161203369118446
"2331",85.1029999999894,0.81645212793092,0.00144993062686127
"2332",85.1079999999894,0.816614111045781,0.00128794751199979
"2333",85.1129999999894,0.816775793654132,0.00112626490364942
"2334",85.1179999999894,0.816937177450916,0.000964881106865545
"2335",85.1229999999894,0.817098264131078,0.000803794426703086
"2336",85.1279999999894,0.817259055389564,0.000643003168217415
"2337",85.1329999999894,0.817419552921318,0.00048250563646357
"2338",85.1379999999894,0.817579758421284,0.000322300136496811
"2339",85.1429999999894,0.817739673584409,0.000162384973372398
"2340",85.1479999999894,0.817899300105636,2.7584521453683e-06
"2341",85.1529999999894,0.81805863967991,0.000156581122129129
"2342",85.1579999999894,0.818217694002177,0.000315635444395723
"2343",85.1629999999894,0.818376464767381,0.000474406209599487
"2344",85.1679999999893,0.818534953670466,0.00063289511268505
"2345",85.1729999999893,0.818693162406378,0.000791103848597263
"2346",85.1779999999893,0.818851092670062,0.000949034112281089
"2347",85.1829999999893,0.819008746156462,0.00110668759868116
"2348",85.1879999999893,0.819166124560523,0.00126406600274231
"2349",85.1929999999893,0.819323229577191,0.00142117101940953
"2350",85.1979999999893,0.819480062901409,0.00157800434362754
"2351",85.2029999999893,0.819636626228122,0.00173456767034119
"2352",85.2079999999893,0.819792921252276,0.00189086269449523
"2353",85.2129999999893,0.819948949668816,0.00204689111103451
"2354",85.2179999999893,0.820104713172685,0.00220265461490377
"2355",85.2229999999893,0.820260213458829,0.00122036315908969
"2356",85.2279999999893,0.820415452222193,0.00023781018049529
"2357",85.2329999999893,0.820570431157722,0.000745002625934577
"2358",85.2379999999893,0.82072515196036,0.00172807356525528
"2359",85.2429999999893,0.820879616325052,0.00271140094252154
"2360",85.2479999999893,0.821033825946743,0.00255719132083043
"2361",85.2529999999893,0.821187782520378,0.00240323474719562
"2362",85.2579999999893,0.821341487740901,0.0022495295266719
"2363",85.2629999999893,0.821494943303258,0.00209607396431488
"2364",85.2679999999893,0.821648228631026,0.00194278863654684
"2365",85.2729999999893,0.821801415668898,0.00178960159867547
"2366",85.2779999999892,0.82195449489349,0.00163652237408352
"2367",85.2829999999892,0.82210745678142,0.00148356048615361
"2368",85.2879999999892,0.822260291809305,0.00133072545826807
"2369",85.2929999999892,0.822412990453763,0.00117802681381063
"2370",85.2979999999892,0.82256554319141,0.00102547407616305
"2371",85.3029999999892,0.822717940498865,0.000873076768708514
"2372",85.3079999999892,0.822870172852743,0.00072084441482978
"2373",85.3129999999892,0.823022230729664,0.000568786537909483
"2374",85.3179999999892,0.823174104606243,0.000416912661330482
"2375",85.3229999999892,0.823325784959098,0.000265232308475194
"2376",85.3279999999892,0.823477262264847,0.00011375500272659
"2377",85.3329999999892,0.823628527000106,3.75097325326923e-05
"2378",85.3379999999892,0.823779569641493,0.000188552373920015
"2379",85.3429999999892,0.823930380665626,0.000339363398052406
"2380",85.3479999999892,0.82408095054912,0.000489933281547228
"2381",85.3529999999892,0.824231269768595,0.000640252501021954
"2382",85.3579999999892,0.824381328800667,0.000790311533093502
"2383",85.3629999999892,0.824531118121953,0.000940100854379455
"2384",85.3679999999892,0.82468062820907,0.00108961094149673
"2385",85.3729999999892,0.824829849538636,0.00123883227106303
"2386",85.3779999999892,0.824978772587269,0.00138775531969559
"2387",85.3829999999892,0.825127387831584,0.00153637056401112
"2388",85.3879999999891,0.825275685748201,0.00168466848062743
"2389",85.3929999999891,0.825423656813735,0.00145073764303727
"2390",85.3979999999891,0.825571291504804,0.00121647043098216
"2391",85.4029999999891,0.825718580298026,0.000981857321079471
"2392",85.4079999999891,0.825865513670018,0.000746888789946332
"2393",85.4129999999891,0.826012082097397,0.000511555314200551
"2394",85.4179999999891,0.826158276056779,0.000275847370458937
"2395",85.4229999999891,0.82630424810549,3.99175160452625e-05
"2396",85.4279999999891,0.826450153958536,0.000196078534033917
"2397",85.4329999999891,0.826595988829058,0.000432145566636621
"2398",85.4379999999891,0.826741747930198,0.000668288368621317
"2399",85.4429999999891,0.826887426475097,0.000904511726846136
"2400",85.4479999999891,0.827033019676898,0.00114082042816988
"2401",85.4529999999891,0.827178522748742,0.00137721925945011
"2402",85.4579999999891,0.827323930903772,0.00161371300754554
"2403",85.4629999999891,0.827469239355127,0.00185030645931439
"2404",85.4679999999891,0.827614443315951,0.00170510249849043
"2405",85.4729999999891,0.827759537999385,0.00156000781505627
"2406",85.4779999999891,0.827904518618571,0.00141502719587072
"2407",85.4829999999891,0.82804938038665,0.00127016542779146
"2408",85.4879999999891,0.828194118516764,0.00112542729767739
"2409",85.4929999999891,0.828338728222055,0.000980817592386329
"2410",85.497999999989,0.828483204715665,0.000836341098776727
"2411",85.502999999989,0.828627543210735,0.000692002603706943
"2412",85.507999999989,0.828771738920406,0.00054780689403533
"2413",85.512999999989,0.828915787057822,0.00040375875661991
"2414",85.517999999989,0.829059682836122,0.00025986297831937
"2415",85.522999999989,0.82920342146845,0.000116124345991619
"2416",85.527999999989,0.829346998167947,2.74523535049864e-05
"2417",85.532999999989,0.829490408147754,0.000170862333311983
"2418",85.537999999989,0.829633646621013,0.000314100806571127
"2419",85.542999999989,0.829776708800866,0.000457162986424176
"2420",85.547999999989,0.829919589900455,0.000600044086012885
"2421",85.552999999989,0.83006228513292,0.000742739318478569
"2422",85.557999999989,0.830204789711405,0.00088524389696365
"2423",85.562999999989,0.830347098849051,0.00102755303460911
"2424",85.567999999989,0.830489207758999,0.00116966194455725
"2425",85.572999999989,0.830631111654391,0.00131156583994929
"2426",85.577999999989,0.830772805748369,0.00119106113329426
"2427",85.582999999989,0.830914287273313,0.00107034385760474
"2428",85.587999999989,0.831055561212093,0.000949418995752405
"2429",85.592999999989,0.831196634403592,0.000828293386617829
"2430",85.597999999989,0.831337513686688,0.000706973869080696
"2431",85.602999999989,0.831478205900261,0.000585467282021357
"2432",85.6079999999889,0.831618717883192,0.000463780464319052
"2433",85.6129999999889,0.831759056474361,0.000341920254854799
"2434",85.6179999999889,0.831899228512648,0.000219893492508283
"2435",85.6229999999889,0.832039240836932,9.77070161591875e-05
"2436",85.6279999999889,0.832179100286093,2.46323353121358e-05
"2437",85.6329999999889,0.832318813699013,0.000147117723025891
"2438",85.6379999999889,0.83245838791457,0.000269742308101728
"2439",85.6429999999889,0.832597829771645,0.000392499251659628
"2440",85.6479999999889,0.832737146109118,0.000515381714819796
"2441",85.6529999999889,0.832876343765869,0.000638382858702102
"2442",85.6579999999889,0.833015429580778,0.000761495844426419
"2443",85.6629999999889,0.833154410392724,0.000884713833112727
"2444",85.6679999999889,0.833293293040589,0.00100802998588123
"2445",85.6729999999889,0.833432084363251,0.00113143746385203
"2446",85.6779999999889,0.833570791199592,0.00125492942814409
"2447",85.6829999999889,0.833709420388491,0.00137849903987863
"2448",85.6879999999889,0.833847978768828,0.00123994065954169
"2449",85.6929999999889,0.833986473179483,0.00110144624888675
"2450",85.6979999999889,0.834124910459336,0.000963008969033563
"2451",85.7029999999889,0.834263297447267,0.000824621981102336
"2452",85.7079999999889,0.834401640982157,0.000686278446212718
"2453",85.7129999999889,0.834539947902884,0.000547971525485025
"2454",85.7179999999888,0.83467822504833,0.000409694380038905
"2455",85.7229999999888,0.834816479257375,0.000271440170994564
"2456",85.7279999999888,0.834954717368898,0.000133202059471649
"2457",85.7329999999888,0.835092946221779,5.02679340941281e-06
"2458",85.7379999999888,0.835231070226357,0.000143150797987768
"2459",85.7429999999888,0.835368991713864,0.000281072285494566
"2460",85.7479999999888,0.835506714404518,0.000418794976148273
"2461",85.7529999999888,0.835644242018536,0.000556322590167024
"2462",85.7579999999888,0.835781578276139,0.000693658847769285
"2463",85.7629999999888,0.835918726897543,0.000830807469173633
"2464",85.7679999999888,0.836055691602968,0.000967772174598425
"2465",85.7729999999888,0.836192476112631,0.000889427209249227
"2466",85.7779999999888,0.836329084146752,0.000810905768357295
"2467",85.7829999999888,0.836465519425549,0.000732211572140873
"2468",85.7879999999888,0.836601785669239,0.000653348340818538
"2469",85.7929999999888,0.836737886598042,0.000574319794608646
"2470",85.7979999999888,0.836873825932176,0.000495129653729665
"2471",85.8029999999888,0.837009607391859,0.000415781638399948
"2472",85.8079999999888,0.83714523469731,0.000336279468837852
"2473",85.8129999999888,0.837280711568746,0.000256626865261844
"2474",85.8179999999888,0.837416041726388,0.000176827547890279
"2475",85.8229999999888,0.837551228890452,9.6885236941624e-05
"2476",85.8279999999887,0.837686276781157,1.68036526342341e-05
"2477",85.8329999999887,0.837821189118722,6.34134848134238e-05
"2478",85.8379999999887,0.837955969623365,0.000143762455182772
"2479",85.8429999999887,0.838090622015305,0.00022423953825601
"2480",85.8479999999887,0.83822515001476,0.000304841013814117
"2481",85.8529999999887,0.838359557341948,0.000385563161638847
"2482",85.8579999999887,0.838493847717087,0.000466402261511956
"2483",85.8629999999887,0.838628024860397,0.000547354593214866
"2484",85.8679999999887,0.838762092492096,0.000628416436529222
"2485",85.8729999999887,0.838896054332401,0.000709584071236669
"2486",85.8779999999887,0.839029914101532,0.00079085377711885
