"","depth","fit","SD"
"3274",89.8179999999851,0.803736034932918,0.000119783472955826
"3275",89.8229999999851,0.803568035026703,3.45160322389182e-05
"3276",89.8279999999851,0.803399719036716,5.0435324705278e-05
"3277",89.8329999999851,0.80323090505977,0.000134888694691804
"3278",89.8379999999851,0.803061417850257,0.000218668832110414
"3279",89.8429999999851,0.802891269410375,0.00030178773916123
"3280",89.8479999999851,0.802720471742327,0.000384257418044265
"3281",89.8529999999851,0.80254903684831,0.000466089870959308
"3282",89.8579999999851,0.802376976730525,0.00054729710010637
"3283",89.8629999999851,0.802204303391172,0.000627891107685463
"3284",89.8679999999851,0.802031028832451,0.000707883895896377
"3285",89.8729999999851,0.801857165056561,0.000787287466939013
"3286",89.8779999999851,0.801682724065704,0.000612846476081508
"3287",89.8829999999851,0.801507717862078,0.000437840272455525
"3288",89.8879999999851,0.801332158447884,0.000262280858261299
"3289",89.8929999999851,0.801156057825321,8.61802356985075e-05
"3290",89.897999999985,0.80097942799659,9.04495930326155e-05
"3291",89.902999999985,0.80080228096389,0.000267596625732502
"3292",89.907999999985,0.800624628729421,0.00044524886020092
"3293",89.912999999985,0.800446483295384,0.000623394294237967
"3294",89.917999999985,0.800267856663978,0.000802020925643965
"3295",89.922999999985,0.800088760837404,0.00098111675221868
"3296",89.927999999985,0.79990920781786,0.00116066977176232
"3297",89.932999999985,0.799729209607547,0.00134066798207477
"3298",89.937999999985,0.799548778208666,0.00152109938095635
"3299",89.942999999985,0.799367925623415,0.00170195196620715
"3300",89.947999999985,0.799186663853995,0.00188321373562705
"3301",89.952999999985,0.799005004902606,0.00206487268701594
"3302",89.957999999985,0.798822960771448,0.00224691681817424
"3303",89.962999999985,0.79864054346272,0.00187599474343159
"3304",89.967999999985,0.798457764978623,0.00150543384405832
"3305",89.972999999985,0.798274637321357,0.00113522211785444
"3306",89.977999999985,0.798091172493121,0.000765347562620255
"3307",89.982999999985,0.797907382496115,0.000395798176155537
"3308",89.987999999985,0.79772327933254,2.65619562604957e-05
"3309",89.992999999985,0.797538786758348,0.000342284853018238
"3310",89.997999999985,0.797353818844924,0.000710656323064995
"3311",90.002999999985,0.797168373067616,0.00107854992922651
"3312",90.0079999999849,0.796982446901768,0.00144596314684975
"3313",90.0129999999849,0.79679603782273,0.00125955406781109
"3314",90.0179999999849,0.796609143305846,0.00107265955092717
"3315",90.0229999999849,0.796421760826464,0.000885277071545287
"3316",90.0279999999849,0.796233887859931,0.000697404105011845
"3317",90.0329999999849,0.796045521881592,0.000509038126673689
"3318",90.0379999999849,0.795856660366796,0.000320176611877443
"3319",90.0429999999849,0.795667300790888,0.000130817035969621
"3320",90.0479999999849,0.795477440629216,5.90431257027069e-05
"3321",90.0529999999849,0.795287077357126,0.000249406397792917
"3322",90.0579999999849,0.795096208449965,0.000440275304954163
"3323",90.0629999999849,0.794904831383079,0.000631652371839597
"3324",90.0679999999849,0.794712943631816,0.000823540123103039
"3325",90.0729999999849,0.794520542671521,0.00101594108339742
"3326",90.0779999999849,0.794327625977543,0.001208857777376
"3327",90.0829999999849,0.794134191025227,0.00140229272969217
"3328",90.0879999999849,0.79394023528992,0.00159624846499895
"3329",90.0929999999849,0.793745756246969,0.00179072750794995
"3330",90.0979999999849,0.793550751371721,0.0019857323831981
"3331",90.1029999999849,0.793355218139522,0.00218126561539689
"3332",90.1079999999849,0.793159154025719,0.00237732972919968
"3333",90.1129999999849,0.792962556505659,0.00257392724925953
"3334",90.1179999999848,0.792765423054689,0.00277106070022981
"3335",90.1229999999848,0.792567751148155,0.002968732606764
"3336",90.1279999999848,0.792369538261404,0.00316694549351482
"3337",90.1329999999848,0.792170781869783,0.00212947000640529
"3338",90.1379999999848,0.791971479448638,0.00193016758526077
"3339",90.1429999999848,0.791771628473317,0.00173031660993928
"3340",90.1479999999848,0.791571585877845,0.0015302740144677
"3341",90.1529999999848,0.791371692921429,0.00133038105805139
"3342",90.1579999999848,0.791171923567183,0.00113061170380535
"3343",90.1629999999848,0.790972251778222,0.000930939914844386
"3344",90.1679999999848,0.790772651517661,0.000731339654283514
"3345",90.1729999999848,0.790573096748615,0.000531784885237307
"3346",90.1779999999848,0.790373561434198,0.000332249570820786
"3347",90.1829999999848,0.790174019537526,0.000132707674148969
"3348",90.1879999999848,0.789974445021714,6.68668416634599e-05
"3349",90.1929999999848,0.789774811849876,0.000266500013501592
"3350",90.1979999999848,0.789575093985127,0.00046621787825063
"3351",90.2029999999848,0.789375265390582,0.000666046472795667
"3352",90.2079999999848,0.789175300029356,0.000866011834021685
"3353",90.2129999999848,0.788975171864563,0.00106613999881389
"3354",90.2179999999848,0.78877485485932,0.00126645700405748
"3355",90.2229999999848,0.78857432297674,0.00146698888663765
"3356",90.2279999999847,0.788373550179938,0.00166776168343929
"3357",90.2329999999847,0.788172510432029,0.00186880143134782
"3358",90.2379999999847,0.787971177696129,0.00207013416724811
"3359",90.2429999999847,0.787769525935352,0.00227178592802557
"3360",90.2479999999847,0.787567529112812,0.00247378275056498
"3361",90.2529999999847,0.787365161191625,0.00267615067175186
"3362",90.2579999999847,0.787162396134906,0.00257829823815536
"3363",90.2629999999847,0.786959207905769,0.00237511000901869
"3364",90.2679999999847,0.78675557046733,0.00217147257057926
"3365",90.2729999999847,0.786551457782703,0.00196735988595209
"3366",90.2779999999847,0.786346843815003,0.00176274591825187
"3367",90.2829999999847,0.786141702527345,0.00155760463059385
"3368",90.2879999999847,0.785936007882843,0.00135190998609247
"3369",90.2929999999847,0.785729733844614,0.00114563594786277
"3370",90.2979999999847,0.78552285437577,0.000938756479019531
"3371",90.3029999999847,0.785315343439429,0.000731245542677783
"3372",90.3079999999847,0.78510771531659,0.000523617419839528
"3373",90.3129999999847,0.784900490359508,0.000316392462756943
"3374",90.3179999999847,0.784693651638171,0.000109553741419743
"3375",90.3229999999847,0.784487182222569,9.69156741820187e-05
"3376",90.3279999999847,0.784281065182692,0.000303032714058404
"3377",90.3329999999847,0.784075283588531,0.000508814308219918
"3378",90.3379999999846,0.783869820510075,0.000714277386676065
"3379",90.3429999999846,0.783664659017313,0.000919438879437462
"3380",90.3479999999846,0.783459782180237,0.00112431571651395
"3381",90.3529999999846,0.783255173068835,0.00132892482791569
"3382",90.3579999999846,0.783050814753098,0.00153328314365309
"3383",90.3629999999846,0.782846690303015,0.00173740759373597
"3384",90.3679999999846,0.782642782788576,0.0019413151081743
"3385",90.3729999999846,0.782439075279772,0.00214502261697846
"3386",90.3779999999846,0.782235550846592,0.0023485470501583
"3387",90.3829999999846,0.782032192559026,0.00286761289852644
"3388",90.3879999999846,0.781828983487064,0.0026644038265643
"3389",90.3929999999846,0.781625906700696,0.00246132704019619
"3390",90.3979999999846,0.781422945269912,0.00225836560941151
"3391",90.4029999999846,0.781220082264701,0.00205550260420062
"3392",90.4079999999846,0.781017300755053,0.00185272109455303
"3393",90.4129999999846,0.780814583810959,0.00165000415045891
"3394",90.4179999999846,0.780611914502408,0.00144733484190795
"3395",90.4229999999846,0.78040927589939,0.00124469623889012
"3396",90.4279999999846,0.780206651071895,0.00104207141139523
"3397",90.4329999999846,0.780004023089914,0.000839443429413556
"3398",90.4379999999846,0.779801375023434,0.000636795362934262
"3399",90.4429999999846,0.779598689942448,0.00043411028194773
"3400",90.4479999999845,0.779395950916944,0.000231371256443902
"3401",90.4529999999845,0.779193141016913,2.85613564124931e-05
"3402",90.4579999999845,0.778990243312343,0.000174336348156667
"3403",90.4629999999845,0.778787560982954,0.000377018677545582
"3404",90.4679999999845,0.778585404437716,0.000579175222783723
"3405",90.4729999999845,0.778383767590499,0.000780812070001358
"3406",90.4779999999845,0.778182644355171,0.000981935305329196
"3407",90.4829999999845,0.777982028645602,0.00118255101489773
"3408",90.4879999999845,0.777781914375662,0.00138266528483755
"3409",90.4929999999845,0.777582295459221,0.00158228420127893
"3410",90.4979999999845,0.777383165810147,0.0017814138503528
"3411",90.5029999999845,0.77718451934231,0.00198006031818954
"3412",90.5079999999845,0.77698634996958,0.00217822969091952
"3413",90.5129999999845,0.776788651605826,0.00237592805467368
"3414",90.5179999999845,0.776591418164918,0.00280892139372269
"3415",90.5229999999845,0.776394643560724,0.00261214678952904
"3416",90.5279999999845,0.776198321707115,0.00241582493591974
"3417",90.5329999999845,0.776002446517959,0.00221994974676432
"3418",90.5379999999845,0.775807011907127,0.00202451513593227
"3419",90.5429999999845,0.775612011788488,0.00182951501729289
"3420",90.5479999999845,0.775417440075911,0.00163494330471581
"3421",90.5529999999845,0.775223290683265,0.00144079391207041
"3422",90.5579999999844,0.775029557524421,0.001247060753226
"3423",90.5629999999844,0.774836234513247,0.00105373774205231
"3424",90.5679999999844,0.774643315563614,0.000860818792418616
"3425",90.5729999999844,0.77445079458939,0.000668297818194552
"3426",90.5779999999844,0.774258665504444,0.000476168733249294
"3427",90.5829999999844,0.774066922222647,0.000284425451452353
"3428",90.5879999999844,0.773875558657868,9.30618866732402e-05
"3429",90.5929999999844,0.773684568723977,9.79280472183097e-05
"3430",90.5979999999844,0.773493946334842,0.000288550436353341
"3431",90.6029999999844,0.773303685404333,0.000478811366862009
"3432",90.6079999999844,0.77311377984632,0.000668716924875024
"3433",90.6129999999844,0.772924223574672,0.000858273196522985
"3434",90.6179999999844,0.772735010503259,0.00104748626793627
"3435",90.6229999999844,0.772546260962285,0.00123623580890964
"3436",90.6279999999844,0.772358096489671,0.0014244002815238
"3437",90.6329999999844,0.772170512810857,0.00161198396033824
"3438",90.6379999999844,0.771983505651283,0.00179899111991211
"3439",90.6429999999844,0.77179707073639,0.00198542603480467
"3440",90.6479999999844,0.771611203791619,0.00217129297957597
"3441",90.6529999999844,0.77142590054241,0.00298830989840426
"3442",90.6579999999844,0.771241156714205,0.00280356607019838
"3443",90.6629999999844,0.771056968032442,0.00261937738843598
"3444",90.6679999999843,0.770873330222564,0.00243573957855769
"3445",90.6729999999843,0.77069023901001,0.00225264836600392
"3446",90.6779999999843,0.770507690120222,0.0020700994762155
"3447",90.6829999999843,0.770325679278639,0.00188808863463319
"3448",90.6879999999843,0.770144202210704,0.00170661156669738
"3449",90.6929999999843,0.769963254641855,0.00152566399784848
"3450",90.6979999999843,0.769782832297534,0.00134524165352734
"3451",90.7029999999843,0.769602930903181,0.00116534025917459
"3452",90.7079999999843,0.769423546184237,0.000985955540230621
"3453",90.7129999999843,0.769244673866142,0.000807083222136074
"3454",90.7179999999843,0.769066309674338,0.000628719030331903
"3455",90.7229999999843,0.768888449334264,0.000450858690258182
"3456",90.7279999999843,0.768711088571362,0.000273497927356203
"3457",90.7329999999843,0.768534223111072,9.66324670658159e-05
"3458",90.7379999999843,0.768357848678834,7.97419651721309e-05
"3459",90.7429999999843,0.768181961000089,0.000255629643916899
"3460",90.7479999999843,0.768006555800278,0.000431034843727751
"3461",90.7529999999843,0.767831628804842,0.000605961839164504
"3462",90.7579999999843,0.76765717573922,0.000780414904786308
"3463",90.7629999999843,0.767483192328854,0.000954398315152538
"3464",90.7679999999843,0.767309674299184,0.00112791634482234
"3465",90.7729999999843,0.76713661737565,0.00130097326835577
"3466",90.7779999999842,0.766964017204016,0.00147357343998977
"3467",90.7829999999842,0.766791876689881,0.00164571395412472
"3468",90.7879999999842,0.766620202448441,0.0018173881955651
"3469",90.7929999999842,0.766449001094891,0.00198858954911518
"3470",90.7979999999842,0.766278279244427,0.00215931139957914
"3471",90.8029999999842,0.766108043512245,0.00297843903196526
"3472",90.8079999999842,0.765938300513541,0.00280869603326095
"3473",90.8129999999842,0.765769056863509,0.00263945238322993
"3474",90.8179999999842,0.765600319177348,0.00247071469706805
"3475",90.8229999999842,0.765432094070251,0.00230248958997104
"3476",90.8279999999842,0.765264388157414,0.00213478367713471
"3477",90.8329999999842,0.765097208054034,0.00196760357375481
"3478",90.8379999999842,0.764930560375306,0.00180095589502693
"3479",90.8429999999842,0.764764451736427,0.00163484725614715
"3480",90.8479999999842,0.76459888875259,0.00146928427231086
"3481",90.8529999999842,0.764433878038994,0.00130427355871421
"3482",90.8579999999842,0.764269426210832,0.0011398217305526
"3483",90.8629999999842,0.764105539883302,0.000975935403021988
"3484",90.8679999999842,0.763942225671598,0.000812621191317975
"3485",90.8729999999842,0.763779490190916,0.000649885710636511
"3486",90.8779999999842,0.763617340056453,0.00048773557617332
"3487",90.8829999999842,0.763455781883404,0.000326177403124017
"3488",90.8879999999841,0.763294822286964,0.000165217806684326
"3489",90.8929999999841,0.76313446788233,4.86340205019253e-06
"3490",90.8979999999841,0.762974725284697,0.000154879195582658
"3491",90.9029999999841,0.762815601109261,0.000314003371018501
"3492",90.9079999999841,0.762657101971218,0.000472502509061834
"3493",90.9129999999841,0.762499234485763,0.0006303699945166
"3494",90.9179999999841,0.762342005268092,0.000787599212187073
"3495",90.9229999999841,0.762185420933402,0.000944183546877531
"3496",90.9279999999841,0.762029488096887,0.00110011638339225
"3497",90.9329999999841,0.761874213373744,0.0012553911065355
"3498",90.9379999999841,0.761719661601161,0.00140994287911855
"3499",90.9429999999841,0.761565886094389,0.0015637183858902
"3500",90.9479999999841,0.761412876185719,0.00171672829456049
"3501",90.9529999999841,0.76126062120744,0.00186898327283957
"3502",90.9579999999841,0.761109110491842,0.00202049398843718
"3503",90.9629999999841,0.760958333371215,0.00217127110906412
"3504",90.9679999999841,0.76080827917785,0.00294999592265066
"3505",90.9729999999841,0.760658937244035,0.00280065398883589
"3506",90.9779999999841,0.760510296902061,0.00265201364686174
"3507",90.9829999999841,0.760362347484217,0.00250406422901839
"3508",90.9879999999841,0.760215078322794,0.00235679506759534
"3509",90.9929999999841,0.760068478750082,0.00221019549488299
"3510",90.997999999984,0.75992253809837,0.00206425484317074
"3511",91.002999999984,0.759777245699948,0.00191896244474909
"3512",91.007999999984,0.759632590887107,0.00177430763190756
"3513",91.012999999984,0.759488562992135,0.00163027973693597
"3514",91.017999999984,0.759345151347323,0.00148686809212417
"3515",91.022999999984,0.759202345284962,0.00134406202976245
"3516",91.027999999984,0.759060134137339,0.00120185088214031
"3517",91.032999999984,0.758918507236747,0.00106022398154815
"3518",91.037999999984,0.758777453915474,0.000919170660275137
"3519",91.042999999984,0.758636963505811,0.000778680250611785
"3520",91.047999999984,0.758497025340047,0.000638742084847821
"3521",91.052999999984,0.758357628750472,0.000499345495272863
"3522",91.057999999984,0.758218763069376,0.000360479814177084
"3523",91.062999999984,0.75808041762905,0.000222134373850547
"3524",91.067999999984,0.757942581761782,8.42985065826474e-05
"3525",91.072999999984,0.757805244799863,5.30384553362184e-05
"3526",91.077999999984,0.757668396075583,0.000189887179616433
"3527",91.082999999984,0.757532024921231,0.000326258333967822
"3528",91.087999999984,0.757396120669098,0.000462162586100878
"3529",91.092999999984,0.757260709238941,0.000597574016258595
"3530",91.097999999984,0.757125828115229,0.000732455139969668
"3531",91.102999999984,0.756991483977326,0.000866799277873365
"3532",91.1079999999839,0.756857683504591,0.00100059975060829
"3533",91.1129999999839,0.756724433376386,0.00113384987881349
"3534",91.1179999999839,0.756591740272071,0.00126654298312801
"3535",91.1229999999839,0.756459610871009,0.00139867238419045
"3536",91.1279999999839,0.756328051852559,0.00153023140263997
"3537",91.1329999999839,0.756197069896084,0.00166121335911529
"3538",91.1379999999839,0.756066671680944,0.00179161157425556
"3539",91.1429999999839,0.7559368638865,0.0019214193686995
"3540",91.1479999999839,0.755807653192113,0.00205063006308592
"3541",91.1529999999839,0.755679046277145,0.00305567257161166
"3542",91.1579999999839,0.755551049820957,0.00292767611542322
"3543",91.1629999999839,0.755423670502909,0.0028002967973757
"3544",91.1679999999839,0.755296915002363,0.00267354129682973
"3545",91.1729999999839,0.75517078999868,0.00254741629314659
"3546",91.1779999999839,0.755045302171221,0.00242192846568745
"3547",91.1829999999839,0.754920458199347,0.00229708449381338
"3548",91.1879999999839,0.754796264762419,0.00217289105688567
"3549",91.1929999999839,0.754672728539799,0.00204935483426516
"3550",91.1979999999839,0.754549856210846,0.0019264825053128
"3551",91.2029999999839,0.754427654454923,0.00180428074938987
"3552",91.2079999999839,0.754306129951391,0.00168275624585768
"3553",91.2129999999839,0.754185289379611,0.00156191567407704
"3554",91.2179999999838,0.754065139418943,0.00144176571340926
"3555",91.2229999999838,0.753945686748749,0.00132231304321506
"3556",91.2279999999838,0.75382693804839,0.00120356434285596
"3557",91.2329999999838,0.753708899997226,0.0010855262916929
"3558",91.2379999999838,0.75359157927462,0.000968205569086833
"3559",91.2429999999838,0.753474982559933,0.000851608854399055
"3560",91.2479999999838,0.753359116532524,0.000735742826990515
"3561",91.2529999999838,0.75324447141185,0.000621097706316243
"3562",91.2579999999838,0.753131506782211,0.000508133076676964
"3563",91.2629999999838,0.753020183370236,0.00039680966470268
"3564",91.2679999999838,0.752910461902557,0.000287088197023722
"3565",91.2729999999838,0.752802303105804,0.000178929400270311
"3566",91.2779999999838,0.752695667706606,7.22940010720041e-05
"3567",91.2829999999838,0.752590516431593,3.28572739405342e-05
"3568",91.2879999999838,0.752486810007396,0.000136563698137304
"3569",91.2929999999838,0.752384509160645,0.000238864544888528
"3570",91.2979999999838,0.75228357461797,0.000339799087563764
"3571",91.3029999999838,0.752183967106001,0.00043940659953301
"3572",91.3079999999838,0.752085647351367,0.00053772635416649
"3573",91.3129999999838,0.7519885760807,0.000634797624833427
"3574",91.3179999999838,0.751892714020629,0.000730659684904267
"3575",91.3229999999838,0.751798021897785,0.000825351807748453
"3576",91.3279999999837,0.751704460438797,0.000918913266736321
"3577",91.3329999999837,0.751611990370296,0.00101138333523743
"3578",91.3379999999837,0.751520572418912,0.00110280128662199
"3579",91.3429999999837,0.751430167311274,0.00119320639425957
"3580",91.3479999999837,0.751340735774013,0.00128263793152028
"3581",91.3529999999837,0.751252238533759,0.00137113517177412
"3582",91.3579999999837,0.751164636317143,0.00145873738839064
"3583",91.3629999999837,0.751077889850794,0.00154548385473985
"3584",91.3679999999837,0.750991959861342,0.00163141384419196
"3585",91.3729999999837,0.750906807075417,0.00171656663011643
"3586",91.3779999999837,0.75082239221965,0.00180098148588326
"3587",91.3829999999837,0.750738676020671,0.00188469768486266
"3588",91.3879999999837,0.750655619205109,0.00323099488764023
"3589",91.3929999999837,0.750573182499596,0.00314855818212656
"3590",91.3979999999837,0.75049132663076,0.00306670231329098
"3591",91.4029999999837,0.750410012325233,0.00298538800776338
"3592",91.4079999999837,0.750329671451507,0.00290504713403805
"3593",91.4129999999837,0.750250755858172,0.0028261315407031
"3594",91.4179999999837,0.750173256241999,0.00274863192453023
"3595",91.4229999999837,0.750097163299761,0.00267253898229136
"3596",91.4279999999837,0.750022467728227,0.00259784341075786
"3597",91.4329999999837,0.749949160224171,0.00252453590670176
"3598",91.4379999999836,0.749877231484363,0.00245260716689422
"3599",91.4429999999836,0.749806672205577,0.00238204788810725
"3600",91.4479999999836,0.749737473084582,0.00231284876711235
"3601",91.4529999999836,0.74966962481815,0.00224500050068122
"3602",91.4579999999836,0.749603118103055,0.00217849378558554
"3603",91.4629999999836,0.749537943636066,0.00211331931859693
"3604",91.4679999999836,0.749474092113956,0.00204946779648696
"3605",91.4729999999836,0.749411554233497,0.00198692991602756
"3606",91.4779999999836,0.749350320691459,0.0019256963739902
"3607",91.4829999999836,0.749290382184616,0.00186575786714649
"3608",91.4879999999836,0.749231729409737,0.00180710509226811
"3609",91.4929999999836,0.749174353063596,0.00174972874612678
"3610",91.4979999999836,0.749118243842963,0.00169361952549418
"3611",91.5029999999836,0.749063392444611,0.00163876812714181
"3612",91.5079999999836,0.749009789565311,0.00158516524784158
"3613",91.5129999999836,0.748957425901834,0.00153280158436497
"3614",91.5179999999836,0.748906292150953,0.00148166783348358
"3615",91.5229999999836,0.748856379009438,0.00143175469196921
"3616",91.5279999999836,0.748807677174063,0.00138305285659346
"3617",91.5329999999836,0.748760177341597,0.00133555302412791
"3618",91.5379999999836,0.748713870208814,0.00128924589134449
"3619",91.5429999999836,0.748668746472484,0.00124412215501446
"3620",91.5479999999835,0.748624796829379,0.00120017251190974
"3621",91.5529999999835,0.748582011976271,0.0011573876588018
"3622",91.5579999999835,0.748540382609932,0.00111575829246247
"3623",91.5629999999835,0.748499899427133,0.00107527510966354
"3624",91.5679999999835,0.748460016378983,0.00103539206151337
"3625",91.5729999999835,0.74842023531848,0.000995611001010421
"3626",91.5779999999835,0.74838061879523,0.000955994477760291
"3627",91.5829999999835,0.748341229358838,0.000916605041368923
"3628",91.5879999999835,0.748302129558911,0.000877505241441923
"3629",91.5929999999835,0.748263381945054,0.000838757627584785
"3630",91.5979999999835,0.748225049066873,0.000800424749404005
"3631",91.6029999999835,0.748187193473974,0.000762569156504744
"3632",91.6079999999835,0.748149877715962,0.000725253398492942
"3633",91.6129999999835,0.748113164342443,0.000688540024974205
"3634",91.6179999999835,0.748077115903024,0.00065249158555436
"3635",91.6229999999835,0.748041794947309,0.000617170629839348
"3636",91.6279999999835,0.748007264024904,0.000582639707434773
"3637",91.6329999999835,0.747973585685416,0.000548961367946577
"3638",91.6379999999835,0.74794082247845,0.000516198160980363
"3639",91.6429999999835,0.747909036953611,0.000484412636141851
"3640",91.6479999999835,0.747878291660506,0.000453667343036868
"3641",91.6529999999835,0.74784864914874,0.00042402483127113
"3642",91.6579999999834,0.74782017196792,0.000395547650450356
"3643",91.6629999999834,0.74779292266765,0.000368298350180596
"3644",91.6679999999834,0.747766963797536,0.000342339480067233
"3645",91.6729999999834,0.747742357907186,0.000317733589716318
"3646",91.6779999999834,0.747719167546203,0.000294543228733457
"3647",91.6829999999834,0.747697455264194,0.000272830946724256
"3648",91.6879999999834,0.747677283610764,0.000252659293294766
"3649",91.6929999999834,0.74765871513552,0.000234090818050814
"3650",91.6979999999834,0.747641812388067,0.000217188070597674
"3651",91.7029999999834,0.747626637918011,0.000202013600541728
"3652",91.7079999999834,0.747613254274957,0.00018862995748814
"3653",91.7129999999834,0.747601724008513,0.000177099691043292
"3654",91.7179999999834,0.747592109668282,0.000167485350812346
"3655",91.7229999999834,0.747583525182268,0.000158900864798861
"3656",91.7279999999834,0.747575049939253,0.000150425621783912
"3657",91.7329999999834,0.74756669468001,0.000142070362540325
"3658",91.7379999999834,0.74755847014531,0.000133845827840817
"3659",91.7429999999834,0.747550387075927,0.000125762758457992
"3660",91.7479999999834,0.747542456212634,0.000117831895164677
"3661",91.7529999999834,0.747534688296203,0.000110063978733588
"3662",91.7579999999834,0.747527094067407,0.000102469749937439
"3663",91.7629999999834,0.747519684267018,9.505994954917e-05
"3664",91.7679999999833,0.74751246963581,8.7845318341162e-05
"3665",91.7729999999833,0.747505460914555,8.08365970862424e-05
"3666",91.7779999999833,0.747498668844027,7.40445265574596e-05
"3667",91.7829999999833,0.747492104164996,6.74798475269744e-05
"3668",91.7879999999833,0.747485777618237,6.11533007680576e-05
"3669",91.7929999999833,0.747479699944522,5.50756270530917e-05
"3670",91.7979999999833,0.747473881884624,4.92575671550144e-05
"3671",91.8029999999833,0.747468334179316,4.37098618464304e-05
"3672",91.8079999999833,0.747463067569369,3.84432519001665e-05
"3673",91.8129999999833,0.747458092795558,3.34684780888272e-05
"3674",91.8179999999833,0.747453420598654,2.87962811852394e-05
"3675",91.8229999999833,0.747449061719431,2.44374019621185e-05
"3676",91.8279999999833,0.747445026898661,2.04025811921804e-05
"3677",91.8329999999833,0.747441326877117,1.67025596481407e-05
"3678",91.8379999999833,0.747437972395572,1.33480781028261e-05
"3679",91.8429999999833,0.747434974194798,1.03498773289523e-05
"3680",91.8479999999833,0.747432343015568,7.71869809901293e-06
"3681",91.8529999999833,0.747430089598655,5.46528118594569e-06
"3682",91.8579999999833,0.747428224684832,3.60036736246627e-06
"3683",91.8629999999833,0.747426759014871,2.13469740129035e-06
"3684",91.8679999999833,0.747425703329544,1.07901207524463e-06
"3685",91.8729999999833,0.747425068369626,4.4405215682275e-07
"3686",91.8779999999832,0.747424864875888,2.40558418962422e-07
"3687",91.8829999999832,0.74742520568985,5.81372381014411e-07
"3688",91.8879999999832,0.747426183434027,1.55911655774776e-06
"3689",91.8929999999832,0.747427778520683,3.15420321383986e-06
"3690",91.8979999999832,0.747429971362084,5.34704461518931e-06
"3691",91.9029999999832,0.747432742370496,8.11805302680657e-06
"3692",91.9079999999832,0.747436071958183,1.144764071348e-05
"3693",91.9129999999832,0.74743994053741,1.53162199411083e-05
"3694",91.9179999999832,0.747444328520444,1.97042029748129e-05
"3695",91.9229999999832,0.747449216319549,2.45920020794932e-05
"3696",91.9279999999832,0.74745458434699,2.99600295204927e-05
"3697",91.9329999999832,0.747460413015033,3.5788697563266e-05
"3698",91.9379999999832,0.747466682735942,4.20584184727124e-05
"3699",91.9429999999832,0.747473373921984,4.87496045142866e-05
"3700",91.9479999999832,0.747480466985423,5.58426679534429e-05
"3701",91.9529999999832,0.747487942338524,6.3318021055192e-05
"3702",91.9579999999832,0.747495780393554,7.11560760847663e-05
"3703",91.9629999999832,0.747503961562777,7.93372453072871e-05
"3704",91.9679999999832,0.747512466258457,8.78419409882092e-05
"3705",91.9729999999832,0.747521274892862,9.66505753926539e-05
"3706",91.9779999999832,0.747530367878255,0.000105743560785965
"3707",91.9829999999832,0.747539725626903,0.000115101309433263
"3708",91.9879999999831,0.747549328551069,0.000124704233599782
"3709",91.9929999999831,0.74755915706302,0.000134532745550975
"3710",91.9979999999831,0.747569191575021,0.000144567257551853
"3711",92.0029999999831,0.747579412499337,0.000154788181867538
"3712",92.0079999999831,0.747589800248233,0.000165175930763817
"3713",92.0129999999831,0.747600335233975,0.000175710916505256
"3714",92.0179999999831,0.747610997868827,0.000186373551357533
"3715",92.0229999999831,0.747621768565055,0.000197144247585879
"3716",92.0279999999831,0.747632627734925,0.000208003417455416
"3717",92.0329999999831,0.747643555790701,0.000218931473231265
"3718",92.0379999999831,0.747655483393144,0.000230859075674772
"3719",92.0429999999831,0.747669318052201,0.000244693734732238
"3720",92.0479999999831,0.747685005453917,0.000260381136447774
"3721",92.0529999999831,0.747702491284334,0.000277866966864826
"3722",92.0579999999831,0.747721721229496,0.000297096912026729
"3723",92.0629999999831,0.747742640975447,0.000318016657977593
"3724",92.0679999999831,0.74776519620823,0.000340571890760644
"3725",92.0729999999831,0.747789332613889,0.000364708296419547
"3726",92.0779999999831,0.747814995878467,0.000390371560998082
"3727",92.0829999999831,0.747842131688009,0.000417507370539694
"3728",92.0879999999831,0.747870685728557,0.000446061411088161
"3729",92.092999999983,0.747900603686156,0.000475979368687041
"3730",92.097999999983,0.747931831246849,0.000507206929379889
"3731",92.102999999983,0.747964314096679,0.000539689779210151
"3732",92.107999999983,0.747997997921691,0.000573373604222049
"3733",92.112999999983,0.748032828407928,0.000608204090458475
"3734",92.117999999983,0.748068751241433,0.00064412692396365
"3735",92.122999999983,0.74810571210825,0.000681087790780688
"3736",92.127999999983,0.748143656694423,0.000719032376953588
"3737",92.132999999983,0.748182530685995,0.000757906368525685
"3738",92.137999999983,0.74822227976901,0.000797655451540868
"3739",92.142999999983,0.748262849629512,0.000838225312042584
"3740",92.147999999983,0.748304185953544,0.0008795616360745
"3741",92.152999999983,0.748346234427149,0.000921610109679949
"3742",92.157999999983,0.748388940736372,0.000964316418903044
"3743",92.162999999983,0.748432250567256,0.00100762624978712
"3744",92.167999999983,0.748476109605845,0.00105148528837595
"3745",92.172999999983,0.748520463538182,0.00109583922071288
"3746",92.177999999983,0.748565258050311,0.00114063373284179
"3747",92.182999999983,0.748610438828275,0.00118581451080613
"3748",92.187999999983,0.748655951558119,0.00123132724064956
"3749",92.192999999983,0.748701741925885,0.00127711760841576
"3750",92.197999999983,0.748748229114297,0.00132360479682736
"3751",92.2029999999829,0.74879587734856,0.0013712530310912
"3752",92.2079999999829,0.748844699878446,0.00142007556097701
"3753",92.2129999999829,0.748894709953724,0.00147008563625484
