"","depth","fit","SD"
"1453",80.7119999999934,0.689809166099333,0.0489532640276352
"1454",80.7169999999934,0.690133487999463,0.0492775859277655
"1455",80.7219999999934,0.690453839190319,0.0495979371186216
"1456",80.7269999999934,0.690770417077509,0.049914515005811
"1457",80.7319999999934,0.691083419066639,0.0502275169949415
"1458",80.7369999999934,0.691393042563318,0.0505371404916207
"1459",80.7419999999934,0.691699484973154,0.0508435829014559
"1460",80.7469999999934,0.692002943701753,0.0511470416300549
"1461",80.7519999999934,0.692303616154723,0.0558744291507881
"1462",80.7569999999934,0.692601699737672,0.0561725127337376
"1463",80.7619999999933,0.692897391856208,0.0564682048522733
"1464",80.7669999999933,0.693190889915938,0.056761702912003
"1465",80.7719999999933,0.693482391322469,0.0570532043185346
"1466",80.7769999999933,0.69377209348141,0.0573429064774753
"1467",80.7819999999933,0.694060193798367,0.0576310067944327
"1468",80.7869999999933,0.694346889678949,0.0579177026750144
"1469",80.7919999999933,0.694632378528763,0.0582031915248284
"1470",80.7969999999933,0.694916857753416,0.0584876707494817
"1471",80.8019999999933,0.695200524758517,0.058771337754582
"1472",80.8069999999933,0.695483576949672,0.0590543899457371
"1473",80.8119999999933,0.695766211732489,0.0593370247285545
"1474",80.8169999999933,0.696048626512576,0.0596194395086417
"1475",80.8219999999933,0.696331018695541,0.0599018316916062
"1476",80.8269999999933,0.69661358568699,0.0601843986830557
"1477",80.8319999999933,0.696896524892533,0.0648634754018309
"1478",80.8369999999933,0.697180033717775,0.0651469842270733
"1479",80.8419999999933,0.697464309568325,0.065431260077623
"1480",80.8469999999933,0.69774954984979,0.0657165003590882
"1481",80.8519999999933,0.698035951967778,0.0660029024770765
"1482",80.8569999999933,0.698323713327897,0.0662906638371951
"1483",80.8619999999933,0.698613031335753,0.0665799818450517
"1484",80.8669999999933,0.698904103396956,0.0668710539062539
"1485",80.8719999999932,0.699197126917111,0.0671640774264094
"1486",80.8769999999932,0.699492299301827,0.0674592498111255
"1487",80.8819999999932,0.699789817956712,0.0677567684660102
"1488",80.8869999999932,0.700089880287372,0.0680568307966704
"1489",80.8919999999932,0.700392683699416,0.0683596342087142
"1490",80.8969999999932,0.700698425598451,0.0686653761077491
"1491",80.9019999999932,0.701007303390085,0.0733400250726841
"1492",80.9069999999932,0.701319514479925,0.073652236162524
"1493",80.9119999999932,0.701635256273578,0.0739679779561775
"1494",80.9169999999932,0.701954726176653,0.0742874478592525
"1495",80.9219999999932,0.702278121594757,0.0746108432773565
"1496",80.9269999999932,0.702605639933497,0.0749383616160968
"1497",80.9319999999932,0.702937478598482,0.0752702002810813
"1498",80.9369999999932,0.703273834995318,0.0756065566779175
"1499",80.9419999999932,0.703614906529614,0.0173854635590507
"1500",80.9469999999932,0.703960890606976,0.0220544336467527
"1501",80.9519999999932,0.704311984633013,0.0217033396207159
"1502",80.9569999999932,0.704668386013331,0.0263967741701892
"1503",80.9619999999932,0.70503029215354,0.0260348680299808
"1504",80.9669999999932,0.705397900459245,0.0256672597242753
"1505",80.9719999999932,0.705771408336055,0.0252937518474653
"1506",80.9769999999932,0.706151013189578,0.0249141469939427
"1507",80.9819999999931,0.70653691242542,0.0296132080744802
"1508",80.9869999999931,0.70692930344919,0.0292208170507104
"1509",80.9919999999931,0.707328383666495,0.0288217368334056
"1510",80.9969999999931,0.707734350482942,0.0284157700169583
"1511",81.0019999999931,0.708147401304139,0.0280027191957608
"1512",81.0069999999931,0.708567733535695,0.0275823869642055
"1513",81.0119999999931,0.708988191301851,0.0271619291980487
"1514",81.0169999999931,0.709401634054216,0.0318688154580806
"1515",81.0219999999931,0.70980828218944,0.0314621673228562
"1516",81.0269999999931,0.710208356104176,0.0310620934081209
"1517",81.0319999999931,0.710602076195074,0.0306683733172226
"1518",81.0369999999931,0.710989662858787,0.03028078665351
"1519",81.0419999999931,0.711371336491965,0.0298991130203314
"1520",81.0469999999931,0.711747317491262,0.029523132021035
"1521",81.0519999999931,0.712117826253328,0.0291526232589692
"1522",81.0569999999931,0.712483083174814,0.0287873663374826
"1523",81.0619999999931,0.712843308652373,0.0335830845770725
"1524",81.0669999999931,0.713198723082657,0.033227670146789
"1525",81.0719999999931,0.713549546862317,0.0328768463671294
"1526",81.0769999999931,0.713896000388003,0.0325303928414427
"1527",81.0819999999931,0.714238304056369,0.0321880891730768
"1528",81.0869999999931,0.714576678264066,0.0318497149653799
"1529",81.091999999993,0.714911343407745,0.0315150498217007
"1530",81.096999999993,0.715242519884058,0.0311838733453875
"1531",81.101999999993,0.715570428089657,0.0308559651397888
"1532",81.106999999993,0.715895288421193,0.0305311048082526
"1533",81.111999999993,0.716217321275318,0.0302090719541276
"1534",81.116999999993,0.716536747048684,0.0298896461807621
"1535",81.121999999993,0.716853786137942,0.0347644132332678
"1536",81.126999999993,0.717168658939743,0.0344495404314662
"1537",81.131999999993,0.717481585850741,0.034136613520469
"1538",81.136999999993,0.717792787267585,0.033825412103625
"1539",81.141999999993,0.718102483586927,0.0335157157842821
"1540",81.146999999993,0.718410895205421,0.0332073041657889
"1541",81.151999999993,0.718718242519716,0.0328999568514935
"1542",81.156999999993,0.719024745926465,0.0325934534447448
"1543",81.161999999993,0.719330625822319,0.032287573548891
"1544",81.166999999993,0.71963610260393,0.0319820967672798
"1545",81.171999999993,0.719941396667949,0.0316768027032603
"1546",81.176999999993,0.720246728411029,0.0313714709601807
"1547",81.181999999993,0.72055231822982,0.0310658811413892
"1548",81.186999999993,0.720858386520975,0.0307598128502345
"1549",81.191999999993,0.721165153681145,0.0304530456900646
"1550",81.196999999993,0.721472840106981,0.0353732772734954
"1551",81.2019999999929,0.721781666195136,0.0350644511853405
"1552",81.2069999999929,0.722091852342261,0.0347542650382159
"1553",81.2119999999929,0.722403618945007,0.0344424984354694
"1554",81.2169999999929,0.722717186400027,0.0341289309804497
"1555",81.2219999999929,0.723032775103971,0.0338133422765055
"1556",81.2269999999929,0.723350605453492,0.0334955119269845
"1557",81.2319999999929,0.723670897845241,0.0331752195352355
"1558",81.2369999999929,0.72399387267587,0.0328522447046068
"1559",81.2419999999929,0.72431975034203,0.0325263670384467
"1560",81.2469999999929,0.724648751240373,0.0321973661401036
"1561",81.2519999999929,0.724981095767551,0.0318650216129258
"1562",81.2569999999929,0.725317004320215,0.0315291130602617
"1563",81.2619999999929,0.725656697295017,0.0311894200854599
"1564",81.2669999999929,0.726000395088608,0.0308457222918683
"1565",81.2719999999929,0.726348318097641,0.0304977992828357
"1566",81.2769999999929,0.726700686718767,0.0301454306617103
"1567",81.2819999999929,0.727057721348636,0.0297883960318404
"1568",81.2869999999929,0.727419642383902,0.0346907560512478
"1569",81.2919999999929,0.727786670221216,0.0343237282139341
"1570",81.2969999999929,0.728159025257229,0.0339513731779213
"1571",81.3019999999929,0.728536927888593,0.0335734705465573
"1572",81.3069999999929,0.728920598511959,0.0331897999231908
"1573",81.3119999999928,0.72931025752398,0.0328001409111701
"1574",81.3169999999928,0.729706125321307,0.0324042731138435
"1575",81.3219999999928,0.730108422300591,0.0320019761345594
"1576",81.3269999999928,0.730512032545796,0.0315983658893543
"1577",81.3319999999928,0.730911740616901,0.0311986578182486
"1578",81.3369999999928,0.731307617624583,0.0308027808105674
"1579",81.3419999999928,0.731699734679515,0.0304106637556352
"1580",81.3469999999928,0.732088162892373,0.0300222355427769
"1581",81.3519999999928,0.732472973373833,0.0296374250613174
"1582",81.3569999999928,0.732854237234569,0.0292561612005814
"1583",81.3619999999928,0.733232025585257,0.0288783728498931
"1584",81.3669999999928,0.733606409536572,0.0285039888985782
"1585",81.3719999999928,0.733977460199189,0.0281329382359611
"1586",81.3769999999928,0.734345248683784,0.0277651497513662
"1587",81.3819999999928,0.734709846101031,0.0274005523341189
"1588",81.3869999999928,0.735071323561607,0.0270390748735433
"1589",81.3919999999928,0.735429752176185,0.0266806462589646
"1590",81.3969999999928,0.735785203055442,0.0263251953797076
"1591",81.4019999999928,0.736137747310053,0.0264143925438518
"1592",81.4069999999928,0.736487456050693,0.0265064252219671
"1593",81.4119999999928,0.736834400388037,0.0266012223033786
"1594",81.4169999999928,0.73717865143276,0.0266987126774104
"1595",81.4219999999927,0.737520280295538,0.0267988252333878
"1596",81.4269999999927,0.737859358087046,0.0269014888606351
"1597",81.4319999999927,0.738195955917958,0.0270066324484776
"1598",81.4369999999927,0.738530144898951,0.02711418488624
"1599",81.4419999999927,0.7388619961407,0.0272240750632463
"1600",81.4469999999927,0.739191580753879,0.0273362318688221
"1601",81.4519999999927,0.739518969849164,0.0274505841922921
"1602",81.4569999999927,0.739844234537231,0.0275670609229808
"1603",81.4619999999927,0.740167445928754,0.0272438495314576
"1604",81.4669999999927,0.740488675134409,0.0269226203258028
"1605",81.4719999999927,0.74080799326487,0.0266033021953415
"1606",81.4769999999927,0.741125471430814,0.0262858240293978
"1607",81.4819999999927,0.741441180742915,0.0259701147172966
"1608",81.4869999999927,0.741755192311849,0.0256561031483629
"1609",81.4919999999927,0.74206757724829,0.0253437182119212
"1610",81.4969999999927,0.742378406662915,0.0250328887972965
"1611",81.5019999999927,0.742687751666398,0.0247235437938135
"1612",81.5069999999927,0.742995683369415,0.0244156120907969
"1613",81.5119999999927,0.74330227288264,0.0241090225775714
"1614",81.5169999999927,0.743607591316749,0.0238037041434621
"1615",81.5219999999927,0.743911709782418,0.0234995856777935
"1616",81.5269999999927,0.744214699390321,0.0231965960698903
"1617",81.5319999999926,0.744516631251134,0.0228946642090775
"1618",81.5369999999926,0.744817576475532,0.0225937189846797
"1619",81.5419999999926,0.74511760617419,0.0222936892860218
"1620",81.5469999999926,0.745416791457783,0.0222910466512987
"1621",81.5519999999926,0.745715203436987,0.0222891773209649
"1622",81.5569999999926,0.746012913222477,0.0222880101843452
"1623",81.5619999999926,0.746309991924928,0.0222874741307645
"1624",81.5669999999926,0.746606510655015,0.0222874980495474
"1625",81.5719999999926,0.746902540523414,0.0222880108300189
"1626",81.5769999999926,0.7471981526408,0.0222889413615034
"1627",81.5819999999926,0.747493418117848,0.0222902185333257
"1628",81.5869999999926,0.747788408065233,0.022291771234811
"1629",81.5919999999926,0.748083193593631,0.0222935283552836
"1630",81.5969999999926,0.748377845813716,0.0222954187840686
"1631",81.6019999999926,0.748672435836164,0.0222973714104906
"1632",81.6069999999926,0.748967034771651,0.0222993151238743
"1633",81.6119999999926,0.749261713730851,0.0223011788135449
"1634",81.6169999999926,0.749556543824439,0.0223028913688265
"1635",81.6219999999926,0.749851596163092,0.0223043816790441
"1636",81.6269999999926,0.750146941857483,0.0223055786335229
"1637",81.6319999999926,0.750442652018289,0.0223064111215872
"1638",81.6369999999926,0.750738797756185,0.0220102653836914
"1639",81.6419999999925,0.751035484638989,0.0217135785008875
"1640",81.6469999999925,0.7513327069779,0.0214163561619763
"1641",81.6519999999925,0.751630368998664,0.0211186941412123
"1642",81.6569999999925,0.751928374927027,0.0208206882128497
"1643",81.6619999999925,0.752226628988734,0.0205224341511427
"1644",81.6669999999925,0.752525035409531,0.020224027730346
"1645",81.6719999999925,0.752823498415163,0.019925564724714
"1646",81.6769999999925,0.753121922231376,0.0196271409085006
"1647",81.6819999999925,0.753420211083916,0.0193288520559607
"1648",81.6869999999925,0.753718269198528,0.0190307939413483
"1649",81.6919999999925,0.754016000800959,0.0187330623389179
"1650",81.6969999999925,0.754313310116953,0.0184357530229239
"1651",81.7019999999925,0.754610101372256,0.0181389617676202
"1652",81.7069999999925,0.754906278792615,0.0178427843472618
"1653",81.7119999999925,0.755201746603774,0.0175473165361029
"1654",81.7169999999925,0.755496409031479,0.0172526541083975
"1655",81.7219999999925,0.755790170301476,0.0169588928384001
"1656",81.7269999999925,0.756082934639511,0.0166661285003655
"1657",81.7319999999925,0.756374606271329,0.0163744568685475
"1658",81.7369999999925,0.756665089422676,0.0160839737172007
"1659",81.7419999999925,0.756954288319297,0.0157947748205794
"1660",81.7469999999925,0.757242107186939,0.0155069559529381
"1661",81.7519999999924,0.757528450251345,0.0152206128885312
"1662",81.7569999999924,0.757813221738264,0.0154244682006991
"1663",81.7619999999924,0.75809632587344,0.0156299908646098
"1664",81.7669999999924,0.758377666882618,0.0158372766545183
"1665",81.7719999999924,0.758657148991544,0.0160464213446784
"1666",81.7769999999924,0.758934676425965,0.0162575207093443
"1667",81.7819999999924,0.759210153411625,0.0164706705227705
"1668",81.7869999999924,0.75948348417427,0.0166859665592118
"1669",81.7919999999924,0.759754572939647,0.0169035045929221
"1670",81.7969999999924,0.7600233239335,0.0171233803981558
"1671",81.8019999999924,0.760289641381575,0.0173456897491672
"1672",81.8069999999924,0.760553429509617,0.017570528420211
"1673",81.8119999999924,0.760814592543374,0.0173093653864546
"1674",81.8169999999924,0.761073034708589,0.017050923221239
"1675",81.8219999999924,0.76132866023101,0.0167952976988189
"1676",81.8269999999924,0.76158137333638,0.0165425845934483
"1677",81.8319999999924,0.761831078250447,0.0162928796793816
"1678",81.8369999999924,0.762077679198955,0.0160462787308735
"1679",81.8419999999924,0.762321080407651,0.0158028775221778
"1680",81.8469999999924,0.762561186102279,0.0155627718275492
"1681",81.8519999999924,0.762797900508587,0.0153260574212419
"1682",81.8569999999924,0.763031127852318,0.0150928300775105
"1683",81.8619999999923,0.763260772359219,0.0148631855706092
"1684",81.8669999999923,0.763486738255036,0.0146372196747923
"1685",81.8719999999923,0.763708929765514,0.0144150281643142
"1686",81.8769999999923,0.763927251116399,0.0141967068134293
"1687",81.8819999999923,0.764141606533437,0.0139823513963919
"1688",81.8869999999923,0.764351900242372,0.0137720576874564
"1689",81.8919999999923,0.764558036468951,0.0135659214608773
"1690",81.8969999999923,0.76475991943892,0.0133640384909086
"1691",81.9019999999923,0.764957453378024,0.0131665045518049
"1692",81.9069999999923,0.765150542512008,0.0129734154178206
"1693",81.9119999999923,0.765339091066619,0.0127848668632099
"1694",81.9169999999923,0.765523003267601,0.0126009546622274
"1695",81.9219999999923,0.765702183340701,0.0124217745891271
"1696",81.9269999999923,0.765876535511665,0.0122474224181637
